LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
27432,2347,3544,0,34,1200,83,0,
27433,3544,2347,0,26,1200,21,0,
27434,2347,3646,0,74,1200,7,0,
27435,3646,2347,0,66,1200,6,0,
27436,2348,2413,0,20,1200,66,0,
27437,2413,2348,0,14,1200,3,0,
27438,2348,2778,0,71,1200,41,0,
27439,2778,2348,0,74,1200,11,0,
27440,2348,3081,0,95,1200,60,0,
27441,3081,2348,0,8,1200,22,0,
27442,2348,3113,0,58,1200,50,0,
27443,3113,2348,0,1,1200,48,0,
27444,2348,3737,0,93,1200,53,0,
27445,3737,2348,0,31,1200,42,0,
27446,2348,3816,0,8,1200,9,0,
27447,3816,2348,0,80,1200,84,0,
27448,2349,2704,0,83,1200,2,0,
27449,2704,2349,0,90,1200,63,0,
27450,2349,3222,0,60,1200,80,0,
27451,3222,2349,0,62,1200,90,0,
27452,2349,3709,0,10,1200,23,0,
27453,3709,2349,0,18,1200,78,0,
27454,2350,2553,0,66,1200,85,0,
27455,2553,2350,0,93,1200,87,0,
27456,2350,3240,0,66,1200,76,0,
27457,3240,2350,0,52,1200,4,0,
27458,2350,3482,0,67,1200,81,0,
27459,3482,2350,0,88,1200,95,0,
27460,2350,3797,0,9,1200,92,0,
27461,3797,2350,0,48,1200,52,0,
27462,2351,2525,0,60,1200,53,0,
27463,2525,2351,0,78,1200,54,0,
27464,2351,2802,0,52,1200,52,0,
27465,2802,2351,0,43,1200,39,0,
27466,2351,3210,0,75,1200,36,0,
27467,3210,2351,0,50,1200,78,0,
27468,2351,3836,0,88,1200,31,0,
27469,3836,2351,0,14,1200,33,0,
27470,2351,3943,0,18,1200,9,0,
27471,3943,2351,0,77,1200,22,0,
27472,2351,3957,0,34,1200,36,0,
27473,3957,2351,0,83,1200,94,0,
27474,2351,3958,0,41,1200,52,0,
27475,3958,2351,0,75,1200,9,0,
27476,2352,2365,0,49,1200,73,0,
27477,2365,2352,0,90,1200,64,0,
27478,2352,2566,0,69,1200,12,0,
27479,2566,2352,0,85,1200,92,0,
27480,2352,2666,0,9,1200,16,0,
27481,2666,2352,0,48,1200,70,0,
27482,2352,3430,0,12,1200,9,0,
27483,3430,2352,0,65,1200,34,0,
27484,2352,3805,0,14,1200,95,0,
27485,3805,2352,0,64,1200,7,0,
27486,2353,3852,0,26,1200,32,0,
27487,3852,2353,0,7,1200,49,0,
27488,2354,3171,0,55,1200,54,0,
27489,3171,2354,0,59,1200,88,0,
27490,2354,3422,0,80,1200,94,0,
27491,3422,2354,0,79,1200,42,0,
27492,2355,2620,0,56,1200,90,0,
27493,2620,2355,0,68,1200,97,0,
27494,2355,2774,0,30,1200,90,0,
27495,2774,2355,0,23,1200,83,0,
27496,2355,2780,0,86,1200,1,0,
27497,2780,2355,0,79,1200,20,0,
27498,2355,3165,0,17,1200,38,0,
27499,3165,2355,0,2,1200,12,0,
27500,2355,3407,0,72,1200,59,0,
27501,3407,2355,0,70,1200,86,0,
27502,2356,3015,0,39,1200,50,0,
27503,3015,2356,0,92,1200,7,0,
27504,2356,3292,0,48,1200,86,0,
27505,3292,2356,0,5,1200,27,0,
27506,2356,3433,0,21,1200,78,0,
27507,3433,2356,0,50,1200,13,0,
27508,2356,3508,0,20,1200,20,0,
27509,3508,2356,0,98,1200,72,0,
27510,2356,3698,0,71,1200,18,0,
27511,3698,2356,0,94,1200,58,0,
27512,2356,3863,0,94,1200,68,0,
27513,3863,2356,0,79,1200,87,0,
27514,2357,2361,0,91,1200,23,0,
27515,2361,2357,0,73,1200,68,0,
27516,2357,2867,0,27,1200,2,0,
27517,2867,2357,0,2,1200,44,0,
27518,2357,3235,0,91,1200,86,0,
27519,3235,2357,0,47,1200,50,0,
27520,2357,3398,0,40,1200,59,0,
27521,3398,2357,0,89,1200,44,0,
27522,2357,3460,0,36,1200,65,0,
27523,3460,2357,0,71,1200,74,0,
27524,2357,3737,0,13,1200,34,0,
27525,3737,2357,0,84,1200,31,0,
27526,2357,3937,0,22,1200,14,0,
27527,3937,2357,0,18,1200,52,0,
27528,2358,2513,0,75,1200,19,0,
27529,2513,2358,0,6,1200,29,0,
27530,2358,2774,0,68,1200,55,0,
27531,2774,2358,0,67,1200,30,0,
27532,2358,3397,0,52,1200,75,0,
27533,3397,2358,0,70,1200,94,0,
27534,2359,2758,0,79,1200,59,0,
27535,2758,2359,0,3,1200,86,0,
27536,2359,3000,0,17,1200,53,0,
27537,3000,2359,0,94,1200,66,0,
27538,2359,3230,0,86,1200,39,0,
27539,3230,2359,0,66,1200,25,0,
27540,2359,3668,0,57,1200,45,0,
27541,3668,2359,0,80,1200,8,0,
27542,2360,2588,0,22,1200,96,0,
27543,2588,2360,0,11,1200,71,0,
27544,2360,2910,0,36,1200,59,0,
27545,2910,2360,0,53,1200,86,0,
27546,2360,2957,0,76,1200,93,0,
27547,2957,2360,0,40,1200,2,0,
27548,2360,3049,0,35,1200,15,0,
27549,3049,2360,0,43,1200,20,0,
27550,2360,3543,0,45,1200,90,0,
27551,3543,2360,0,41,1200,11,0,
27552,2361,2481,0,64,1200,87,0,
27553,2481,2361,0,15,1200,41,0,
27554,2361,2605,0,44,1200,68,0,
27555,2605,2361,0,42,1200,4,0,
27556,2361,2944,0,59,1200,48,0,
27557,2944,2361,0,85,1200,1,0,
27558,2361,3392,0,4,1200,87,0,
27559,3392,2361,0,71,1200,88,0,
27560,2361,3419,0,29,1200,61,0,
27561,3419,2361,0,41,1200,27,0,
27562,2361,3885,0,6,1200,71,0,
27563,3885,2361,0,39,1200,34,0,
27564,2362,2859,0,81,1200,68,0,
27565,2859,2362,0,66,1200,2,0,
27566,2362,3561,0,81,1200,23,0,
27567,3561,2362,0,93,1200,36,0,
27568,2362,3712,0,27,1200,86,0,
27569,3712,2362,0,7,1200,10,0,
27570,2363,2824,0,11,1200,99,0,
27571,2824,2363,0,90,1200,91,0,
27572,2363,2863,0,32,1200,63,0,
27573,2863,2363,0,87,1200,88,0,
27574,2363,2994,0,51,1200,71,0,
27575,2994,2363,0,40,1200,51,0,
27576,2363,3139,0,7,1200,21,0,
27577,3139,2363,0,1,1200,72,0,
27578,2363,3171,0,25,1200,69,0,
27579,3171,2363,0,95,1200,80,0,
27580,2363,3297,0,6,1200,18,0,
27581,3297,2363,0,92,1200,23,0,
27582,2364,2524,0,95,1200,56,0,
27583,2524,2364,0,16,1200,44,0,
27584,2364,2606,0,15,1200,52,0,
27585,2606,2364,0,22,1200,21,0,
27586,2365,2979,0,18,1200,22,0,
27587,2979,2365,0,50,1200,13,0,
27588,2365,3293,0,72,1200,62,0,
27589,3293,2365,0,10,1200,75,0,
27590,2365,3958,0,49,1200,70,0,
27591,3958,2365,0,70,1200,62,0,
27592,2366,2922,0,10,1200,73,0,
27593,2922,2366,0,39,1200,20,0,
27594,2366,3201,0,58,1200,61,0,
27595,3201,2366,0,71,1200,24,0,
27596,2366,3281,0,42,1200,76,0,
27597,3281,2366,0,45,1200,42,0,
27598,2367,3095,0,99,1200,35,0,
27599,3095,2367,0,28,1200,39,0,
27600,2368,2539,0,89,1200,89,0,
27601,2539,2368,0,92,1200,91,0,
27602,2368,2645,0,73,1200,42,0,
27603,2645,2368,0,5,1200,65,0,
27604,2368,3623,0,57,1200,12,0,
27605,3623,2368,0,80,1200,1,0,
27606,2368,3626,0,29,1200,77,0,
27607,3626,2368,0,55,1200,39,0,
27608,2368,3791,0,23,1200,40,0,
27609,3791,2368,0,57,1200,6,0,
27610,2369,2807,0,18,1200,29,0,
27611,2807,2369,0,26,1200,47,0,
27612,2369,3158,0,5,1200,50,0,
27613,3158,2369,0,8,1200,68,0,
27614,2369,3461,0,19,1200,23,0,
27615,3461,2369,0,28,1200,8,0,
27616,2369,3815,0,68,1200,2,0,
27617,3815,2369,0,84,1200,4,0,
27618,2370,3366,0,50,1200,51,0,
27619,3366,2370,0,86,1200,87,0,
27620,2370,3595,0,76,1200,21,0,
27621,3595,2370,0,65,1200,53,0,
27622,2370,3666,0,8,1200,26,0,
27623,3666,2370,0,60,1200,30,0,
27624,2370,3834,0,58,1200,33,0,
27625,3834,2370,0,27,1200,22,0,
27626,2371,2712,0,85,1200,76,0,
27627,2712,2371,0,33,1200,6,0,
27628,2371,2948,0,97,1200,84,0,
27629,2948,2371,0,46,1200,71,0,
27630,2371,3101,0,37,1200,30,0,
27631,3101,2371,0,69,1200,57,0,
27632,2371,3560,0,15,1200,8,0,
27633,3560,2371,0,94,1200,17,0,
27634,2371,3664,0,67,1200,92,0,
27635,3664,2371,0,28,1200,32,0,
27636,2372,2467,0,63,1200,48,0,
27637,2467,2372,0,94,1200,9,0,
27638,2372,2553,0,3,1200,44,0,
27639,2553,2372,0,52,1200,68,0,
27640,2372,2582,0,44,1200,3,0,
27641,2582,2372,0,60,1200,44,0,
27642,2372,2803,0,58,1200,50,0,
27643,2803,2372,0,95,1200,48,0,
27644,2372,3644,0,14,1200,7,0,
27645,3644,2372,0,6,1200,10,0,
27646,2372,3655,0,19,1200,97,0,
27647,3655,2372,0,62,1200,78,0,
27648,2373,2407,0,5,1200,18,0,
27649,2407,2373,0,49,1200,33,0,
27650,2373,2516,0,51,1200,90,0,
27651,2516,2373,0,26,1200,64,0,
27652,2373,2767,0,56,1200,39,0,
27653,2767,2373,0,18,1200,56,0,
27654,2374,3445,0,45,1200,50,0,
27655,3445,2374,0,95,1200,81,0,
27656,2374,3985,0,82,1200,28,0,
27657,3985,2374,0,9,1200,66,0,
27658,2375,3735,0,90,1200,96,0,
27659,3735,2375,0,2,1200,91,0,
27660,2376,2552,0,96,1200,31,0,
27661,2552,2376,0,42,1200,68,0,
27662,2376,2819,0,70,1200,99,0,
27663,2819,2376,0,84,1200,96,0,
27664,2376,3096,0,72,1200,11,0,
27665,3096,2376,0,68,1200,23,0,
27666,2376,3837,0,89,1200,47,0,
27667,3837,2376,0,31,1200,64,0,
27668,2376,3952,0,19,1200,60,0,
27669,3952,2376,0,71,1200,23,0,
27670,2377,2936,0,47,1200,35,0,
27671,2936,2377,0,37,1200,81,0,
27672,2377,3145,0,94,1200,52,0,
27673,3145,2377,0,91,1200,49,0,
27674,2377,3363,0,81,1200,84,0,
27675,3363,2377,0,96,1200,32,0,
27676,2377,3650,0,19,1200,38,0,
27677,3650,2377,0,89,1200,46,0,
27678,2377,3693,0,93,1200,69,0,
27679,3693,2377,0,25,1200,79,0,
27680,2377,3854,0,53,1200,62,0,
27681,3854,2377,0,96,1200,32,0,
27682,2377,3912,0,75,1200,98,0,
27683,3912,2377,0,4,1200,26,0,
27684,2378,2706,0,46,1200,15,0,
27685,2706,2378,0,31,1200,73,0,
27686,2378,3091,0,36,1200,69,0,
27687,3091,2378,0,4,1200,98,0,
27688,2378,3226,0,2,1200,97,0,
27689,3226,2378,0,39,1200,21,0,
27690,2378,3420,0,97,1200,67,0,
27691,3420,2378,0,44,1200,30,0,
27692,2378,3568,0,91,1200,5,0,
27693,3568,2378,0,90,1200,88,0,
27694,2378,3718,0,19,1200,52,0,
27695,3718,2378,0,41,1200,16,0,
27696,2379,2439,0,97,1200,6,0,
27697,2439,2379,0,38,1200,40,0,
27698,2379,2629,0,74,1200,99,0,
27699,2629,2379,0,65,1200,26,0,
27700,2379,2679,0,35,1200,56,0,
27701,2679,2379,0,11,1200,1,0,
27702,2379,2701,0,59,1200,58,0,
27703,2701,2379,0,78,1200,84,0,
27704,2379,3181,0,70,1200,54,0,
27705,3181,2379,0,43,1200,75,0,
27706,2379,3230,0,89,1200,20,0,
27707,3230,2379,0,87,1200,39,0,
27708,2379,3386,0,5,1200,4,0,
27709,3386,2379,0,26,1200,38,0,
27710,2379,3388,0,82,1200,46,0,
27711,3388,2379,0,32,1200,42,0,
27712,2380,2453,0,47,1200,30,0,
27713,2453,2380,0,56,1200,36,0,
27714,2380,3705,0,85,1200,22,0,
27715,3705,2380,0,90,1200,40,0,
27716,2381,2619,0,50,1200,18,0,
27717,2619,2381,0,99,1200,5,0,
27718,2381,3346,0,74,1200,44,0,
27719,3346,2381,0,58,1200,94,0,
27720,2382,3854,0,28,1200,5,0,
27721,3854,2382,0,95,1200,39,0,
27722,2382,3884,0,79,1200,78,0,
27723,3884,2382,0,55,1200,75,0,
27724,2383,2905,0,58,1200,21,0,
27725,2905,2383,0,40,1200,60,0,
27726,2383,3364,0,58,1200,75,0,
27727,3364,2383,0,72,1200,32,0,
27728,2383,3509,0,46,1200,93,0,
27729,3509,2383,0,74,1200,67,0,
27730,2383,3774,0,45,1200,13,0,
27731,3774,2383,0,10,1200,6,0,
27732,2384,3817,0,82,1200,48,0,
27733,3817,2384,0,48,1200,92,0,
27734,2385,2593,0,92,1200,95,0,
27735,2593,2385,0,62,1200,23,0,
27736,2385,2632,0,28,1200,70,0,
27737,2632,2385,0,20,1200,22,0,
27738,2385,3018,0,88,1200,45,0,
27739,3018,2385,0,70,1200,58,0,
27740,2385,3149,0,41,1200,40,0,
27741,3149,2385,0,96,1200,49,0,
27742,2385,3742,0,6,1200,34,0,
27743,3742,2385,0,11,1200,71,0,
27744,2386,3787,0,30,1200,1,0,
27745,3787,2386,0,3,1200,96,0,
27746,2386,3929,0,72,1200,22,0,
27747,3929,2386,0,33,1200,67,0,
27748,2387,3265,0,54,1200,68,0,
27749,3265,2387,0,47,1200,81,0,
27750,2387,3483,0,83,1200,99,0,
27751,3483,2387,0,10,1200,87,0,
27752,2387,3559,0,19,1200,93,0,
27753,3559,2387,0,9,1200,57,0,
27754,2388,3624,0,7,1200,66,0,
27755,3624,2388,0,61,1200,70,0,
27756,2389,2486,0,14,1200,50,0,
27757,2486,2389,0,2,1200,24,0,
27758,2389,2602,0,22,1200,66,0,
27759,2602,2389,0,60,1200,12,0,
27760,2390,2450,0,45,1200,5,0,
27761,2450,2390,0,20,1200,79,0,
27762,2390,2733,0,26,1200,77,0,
27763,2733,2390,0,59,1200,10,0,
27764,2390,2844,0,68,1200,22,0,
27765,2844,2390,0,39,1200,93,0,
27766,2390,2961,0,23,1200,7,0,
27767,2961,2390,0,80,1200,86,0,
27768,2390,3107,0,25,1200,4,0,
27769,3107,2390,0,73,1200,66,0,
27770,2390,3178,0,53,1200,86,0,
27771,3178,2390,0,11,1200,57,0,
27772,2390,3531,0,25,1200,88,0,
27773,3531,2390,0,31,1200,26,0,
27774,2391,2486,0,46,1200,22,0,
27775,2486,2391,0,27,1200,69,0,
27776,2391,3978,0,63,1200,74,0,
27777,3978,2391,0,47,1200,62,0,
27778,2392,2835,0,14,1200,19,0,
27779,2835,2392,0,23,1200,41,0,
27780,2392,3208,0,16,1200,22,0,
27781,3208,2392,0,20,1200,27,0,
27782,2392,3604,0,3,1200,2,0,
27783,3604,2392,0,6,1200,21,0,
27784,2393,3709,0,29,1200,89,0,
27785,3709,2393,0,4,1200,22,0,
27786,2394,3927,0,65,1200,9,0,
27787,3927,2394,0,8,1200,31,0,
27788,2395,2708,0,48,1200,45,0,
27789,2708,2395,0,84,1200,1,0,
27790,2395,3697,0,16,1200,15,0,
27791,3697,2395,0,47,1200,30,0,
27792,2396,2443,0,31,1200,13,0,
27793,2443,2396,0,96,1200,78,0,
27794,2397,3116,0,98,1200,34,0,
27795,3116,2397,0,29,1200,25,0,
27796,2397,3143,0,76,1200,57,0,
27797,3143,2397,0,68,1200,33,0,
27798,2398,3559,0,43,1200,85,0,
27799,3559,2398,0,34,1200,96,0,
27800,2399,3587,0,6,1200,16,0,
27801,3587,2399,0,49,1200,69,0,
27802,2399,3767,0,60,1200,27,0,
27803,3767,2399,0,51,1200,26,0,
27804,2399,3823,0,9,1200,62,0,
27805,3823,2399,0,5,1200,19,0,
27806,2400,2638,0,64,1200,22,0,
27807,2638,2400,0,16,1200,57,0,
27808,2400,2754,0,59,1200,74,0,
27809,2754,2400,0,56,1200,79,0,
27810,2400,2924,0,65,1200,98,0,
27811,2924,2400,0,84,1200,94,0,
27812,2400,3642,0,35,1200,35,0,
27813,3642,2400,0,10,1200,14,0,
27814,2400,3741,0,89,1200,87,0,
27815,3741,2400,0,47,1200,7,0,
27816,2400,3991,0,92,1200,90,0,
27817,3991,2400,0,35,1200,93,0,
27818,2401,2617,0,62,1200,10,0,
27819,2617,2401,0,33,1200,48,0,
27820,2401,3216,0,15,1200,94,0,
27821,3216,2401,0,85,1200,46,0,
27822,2401,3541,0,35,1200,87,0,
27823,3541,2401,0,10,1200,74,0,
27824,2401,3770,0,80,1200,26,0,
27825,3770,2401,0,20,1200,18,0,
27826,2401,3950,0,8,1200,65,0,
27827,3950,2401,0,95,1200,3,0,
27828,2401,3978,0,8,1200,74,0,
27829,3978,2401,0,13,1200,29,0,
27830,2402,2442,0,88,1200,5,0,
27831,2442,2402,0,76,1200,69,0,
27832,2402,2711,0,59,1200,15,0,
27833,2711,2402,0,81,1200,90,0,
27834,2402,3187,0,47,1200,26,0,
27835,3187,2402,0,60,1200,36,0,
27836,2402,3242,0,41,1200,4,0,
27837,3242,2402,0,52,1200,90,0,
27838,2402,3398,0,76,1200,29,0,
27839,3398,2402,0,54,1200,39,0,
27840,2402,3577,0,36,1200,22,0,
27841,3577,2402,0,77,1200,62,0,
27842,2402,3893,0,99,1200,65,0,
27843,3893,2402,0,69,1200,92,0,
27844,2403,2674,0,13,1200,46,0,
27845,2674,2403,0,72,1200,83,0,
27846,2403,2777,0,11,1200,76,0,
27847,2777,2403,0,8,1200,54,0,
27848,2404,3083,0,31,1200,6,0,
27849,3083,2404,0,62,1200,99,0,
27850,2404,3305,0,12,1200,11,0,
27851,3305,2404,0,11,1200,1,0,
27852,2404,3410,0,17,1200,65,0,
27853,3410,2404,0,27,1200,7,0,
27854,2404,3845,0,77,1200,43,0,
27855,3845,2404,0,13,1200,42,0,
27856,2405,2597,0,86,1200,93,0,
27857,2597,2405,0,44,1200,34,0,
27858,2406,2976,0,58,1200,7,0,
27859,2976,2406,0,88,1200,31,0,
27860,2406,3341,0,30,1200,56,0,
27861,3341,2406,0,13,1200,1,0,
27862,2406,3789,0,8,1200,26,0,
27863,3789,2406,0,69,1200,29,0,
27864,2407,2577,0,64,1200,35,0,
27865,2577,2407,0,52,1200,37,0,
27866,2407,3198,0,6,1200,10,0,
27867,3198,2407,0,71,1200,69,0,
27868,2407,3331,0,54,1200,94,0,
27869,3331,2407,0,22,1200,4,0,
27870,2407,3432,0,63,1200,71,0,
27871,3432,2407,0,94,1200,61,0,
27872,2408,2733,0,79,1200,84,0,
27873,2733,2408,0,37,1200,92,0,
27874,2408,3260,0,56,1200,7,0,
27875,3260,2408,0,41,1200,75,0,
27876,2408,3366,0,60,1200,49,0,
27877,3366,2408,0,20,1200,61,0,
27878,2408,3706,0,95,1200,14,0,
27879,3706,2408,0,69,1200,72,0,
27880,2409,2861,0,45,1200,24,0,
27881,2861,2409,0,58,1200,51,0,
27882,2409,3072,0,76,1200,31,0,
27883,3072,2409,0,37,1200,2,0,
27884,2410,2689,0,94,1200,72,0,
27885,2689,2410,0,39,1200,91,0,
27886,2410,2818,0,3,1200,43,0,
27887,2818,2410,0,77,1200,88,0,
27888,2410,2882,0,75,1200,51,0,
27889,2882,2410,0,74,1200,70,0,
27890,2410,3351,0,94,1200,11,0,
27891,3351,2410,0,73,1200,49,0,
27892,2410,3856,0,94,1200,16,0,
27893,3856,2410,0,93,1200,93,0,
27894,2410,3911,0,38,1200,41,0,
27895,3911,2410,0,46,1200,30,0,
27896,2411,2636,0,49,1200,45,0,
27897,2636,2411,0,34,1200,71,0,
27898,2411,3169,0,26,1200,16,0,
27899,3169,2411,0,2,1200,31,0,
27900,2411,3746,0,56,1200,11,0,
27901,3746,2411,0,7,1200,83,0,
27902,2412,2600,0,36,1200,78,0,
27903,2600,2412,0,40,1200,79,0,
27904,2412,2609,0,78,1200,8,0,
27905,2609,2412,0,91,1200,12,0,
27906,2413,2507,0,26,1200,88,0,
27907,2507,2413,0,84,1200,61,0,
27908,2413,3005,0,99,1200,38,0,
27909,3005,2413,0,75,1200,55,0,
27910,2413,3149,0,90,1200,13,0,
27911,3149,2413,0,99,1200,82,0,
27912,2413,3410,0,69,1200,35,0,
27913,3410,2413,0,16,1200,93,0,
27914,2413,3542,0,75,1200,62,0,
27915,3542,2413,0,97,1200,20,0,
27916,2413,3606,0,9,1200,54,0,
27917,3606,2413,0,22,1200,98,0,
27918,2414,2713,0,5,1200,67,0,
27919,2713,2414,0,84,1200,63,0,
27920,2414,3039,0,43,1200,99,0,
27921,3039,2414,0,98,1200,95,0,
27922,2414,3423,0,30,1200,71,0,
27923,3423,2414,0,74,1200,9,0,
27924,2414,3476,0,32,1200,61,0,
27925,3476,2414,0,88,1200,50,0,
27926,2414,3480,0,17,1200,59,0,
27927,3480,2414,0,67,1200,48,0,
27928,2415,2798,0,26,1200,17,0,
27929,2798,2415,0,12,1200,52,0,
27930,2415,2856,0,37,1200,71,0,
27931,2856,2415,0,42,1200,51,0,
27932,2415,3506,0,57,1200,69,0,
27933,3506,2415,0,12,1200,88,0,
27934,2415,3591,0,46,1200,79,0,
27935,3591,2415,0,97,1200,66,0,
27936,2415,3596,0,27,1200,57,0,
27937,3596,2415,0,78,1200,15,0,
27938,2415,3992,0,7,1200,85,0,
27939,3992,2415,0,38,1200,78,0,
27940,2416,2636,0,48,1200,2,0,
27941,2636,2416,0,42,1200,89,0,
27942,2416,2948,0,27,1200,27,0,
27943,2948,2416,0,10,1200,52,0,
27944,2416,3623,0,42,1200,51,0,
27945,3623,2416,0,58,1200,38,0,
27946,2417,2532,0,41,1200,19,0,
27947,2532,2417,0,9,1200,30,0,
27948,2417,2534,0,98,1200,74,0,
27949,2534,2417,0,46,1200,95,0,
27950,2417,3294,0,93,1200,77,0,
27951,3294,2417,0,82,1200,13,0,
27952,2417,3624,0,54,1200,27,0,
27953,3624,2417,0,93,1200,46,0,
27954,2418,2545,0,94,1200,19,0,
27955,2545,2418,0,59,1200,19,0,
27956,2418,2668,0,13,1200,41,0,
27957,2668,2418,0,86,1200,15,0,
27958,2418,2697,0,16,1200,28,0,
27959,2697,2418,0,45,1200,28,0,
27960,2418,2997,0,32,1200,50,0,
27961,2997,2418,0,40,1200,33,0,
27962,2418,3668,0,90,1200,44,0,
27963,3668,2418,0,95,1200,55,0,
27964,2419,2892,0,44,1200,86,0,
27965,2892,2419,0,83,1200,9,0,
27966,2419,3726,0,98,1200,36,0,
27967,3726,2419,0,47,1200,70,0,
27968,2419,3749,0,70,1200,2,0,
27969,3749,2419,0,60,1200,43,0,
27970,2419,3754,0,35,1200,26,0,
27971,3754,2419,0,75,1200,69,0,
27972,2421,2550,0,60,1200,23,0,
27973,2550,2421,0,37,1200,60,0,
27974,2421,2701,0,22,1200,6,0,
27975,2701,2421,0,13,1200,61,0,
27976,2421,2724,0,16,1200,65,0,
27977,2724,2421,0,90,1200,99,0,
27978,2421,3600,0,86,1200,41,0,
27979,3600,2421,0,60,1200,97,0,
27980,2421,3984,0,42,1200,26,0,
27981,3984,2421,0,13,1200,89,0,
27982,2422,3208,0,87,1200,13,0,
27983,3208,2422,0,63,1200,81,0,
27984,2422,3569,0,32,1200,16,0,
27985,3569,2422,0,23,1200,44,0,
27986,2422,3642,0,43,1200,30,0,
27987,3642,2422,0,32,1200,2,0,
27988,2422,3891,0,28,1200,68,0,
27989,3891,2422,0,33,1200,77,0,
27990,2423,3201,0,26,1200,38,0,
27991,3201,2423,0,94,1200,81,0,
27992,2423,3265,0,81,1200,23,0,
27993,3265,2423,0,42,1200,29,0,
27994,2424,2656,0,29,1200,57,0,
27995,2656,2424,0,2,1200,57,0,
27996,2424,3648,0,34,1200,73,0,
27997,3648,2424,0,38,1200,15,0,
27998,2424,3668,0,12,1200,66,0,
27999,3668,2424,0,52,1200,93,0,
28000,2424,3841,0,21,1200,98,0,
28001,3841,2424,0,91,1200,81,0,
28002,2424,3859,0,40,1200,78,0,
28003,3859,2424,0,67,1200,79,0,
28004,2424,3897,0,49,1200,90,0,
28005,3897,2424,0,26,1200,98,0,
28006,2425,2834,0,52,1200,67,0,
28007,2834,2425,0,62,1200,18,0,
28008,2425,2861,0,69,1200,61,0,
28009,2861,2425,0,61,1200,39,0,
28010,2425,3287,0,84,1200,7,0,
28011,3287,2425,0,46,1200,87,0,
28012,2426,2452,0,72,1200,26,0,
28013,2452,2426,0,92,1200,79,0,
28014,2426,3018,0,29,1200,24,0,
28015,3018,2426,0,50,1200,84,0,
28016,2426,3939,0,2,1200,37,0,
28017,3939,2426,0,64,1200,88,0,
28018,2427,2569,0,66,1200,78,0,
28019,2569,2427,0,43,1200,96,0,
28020,2427,2599,0,87,1200,99,0,
28021,2599,2427,0,10,1200,23,0,
28022,2427,2936,0,53,1200,33,0,
28023,2936,2427,0,92,1200,2,0,
28024,2427,3273,0,83,1200,77,0,
28025,3273,2427,0,28,1200,30,0,
28026,2427,3486,0,95,1200,61,0,
28027,3486,2427,0,2,1200,98,0,
28028,2427,3603,0,29,1200,75,0,
28029,3603,2427,0,52,1200,12,0,
28030,2428,2449,0,14,1200,82,0,
28031,2449,2428,0,28,1200,84,0,
28032,2428,3273,0,1,1200,49,0,
28033,3273,2428,0,59,1200,77,0,
28034,2428,3782,0,44,1200,6,0,
28035,3782,2428,0,80,1200,10,0,
28036,2429,2995,0,85,1200,61,0,
28037,2995,2429,0,78,1200,97,0,
28038,2429,3029,0,43,1200,50,0,
28039,3029,2429,0,17,1200,63,0,
28040,2429,3846,0,54,1200,4,0,
28041,3846,2429,0,15,1200,4,0,
28042,2430,2585,0,48,1200,37,0,
28043,2585,2430,0,95,1200,76,0,
28044,2430,2837,0,46,1200,69,0,
28045,2837,2430,0,49,1200,55,0,
28046,2430,2883,0,36,1200,89,0,
28047,2883,2430,0,14,1200,89,0,
28048,2430,2976,0,91,1200,33,0,
28049,2976,2430,0,3,1200,52,0,
28050,2430,3200,0,6,1200,63,0,
28051,3200,2430,0,91,1200,79,0,
28052,2430,3598,0,22,1200,84,0,
28053,3598,2430,0,22,1200,76,0,
28054,2431,2896,0,36,1200,78,0,
28055,2896,2431,0,96,1200,22,0,
28056,2431,3178,0,91,1200,88,0,
28057,3178,2431,0,71,1200,76,0,
28058,2432,3401,0,50,1200,84,0,
28059,3401,2432,0,76,1200,92,0,
28060,2433,2496,0,80,1200,56,0,
28061,2496,2433,0,69,1200,75,0,
28062,2433,2669,0,35,1200,86,0,
28063,2669,2433,0,9,1200,97,0,
28064,2433,3326,0,29,1200,58,0,
28065,3326,2433,0,27,1200,78,0,
28066,2433,3830,0,57,1200,77,0,
28067,3830,2433,0,96,1200,25,0,
28068,2433,3868,0,74,1200,80,0,
28069,3868,2433,0,89,1200,94,0,
28070,2433,3876,0,59,1200,1,0,
28071,3876,2433,0,42,1200,28,0,
28072,2434,3020,0,53,1200,95,0,
28073,3020,2434,0,38,1200,48,0,
28074,2434,3729,0,89,1200,66,0,
28075,3729,2434,0,4,1200,55,0,
28076,2434,3740,0,52,1200,2,0,
28077,3740,2434,0,44,1200,33,0,
28078,2436,3187,0,23,1200,49,0,
28079,3187,2436,0,74,1200,36,0,
28080,2437,2775,0,70,1200,30,0,
28081,2775,2437,0,77,1200,98,0,
28082,2437,3209,0,95,1200,18,0,
28083,3209,2437,0,69,1200,36,0,
28084,2437,3739,0,60,1200,24,0,
28085,3739,2437,0,4,1200,1,0,
28086,2438,2628,0,3,1200,46,0,
28087,2628,2438,0,94,1200,24,0,
28088,2438,3464,0,23,1200,21,0,
28089,3464,2438,0,37,1200,29,0,
28090,2438,3970,0,18,1200,77,0,
28091,3970,2438,0,99,1200,64,0,
28092,2439,2746,0,5,1200,10,0,
28093,2746,2439,0,41,1200,13,0,
28094,2439,3434,0,92,1200,11,0,
28095,3434,2439,0,38,1200,58,0,
