DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
6515,47,51,0,126.00377547075516,53.3147254765168,0,0,-1,0,3,5|4|0
6516,42,51,0,88.72472124923543,114.13250288419472,0,0,-1,0,3,5|0|2
6517,56,39,0,176.31453138687817,48.15714934066717,0,0,-1,0,3,0|5|1
6518,1,87,0,149.69616713128923,16.167666435409846,0,0,-1,0,3,3|0|4
6519,10,16,0,165.36368626341115,41.90835605659825,0,0,-1,0,3,0|4|3
6520,31,28,0,198.88663962713196,30.18237489021179,0,0,-1,0,3,3|1|5
6521,7,47,0,79.56885950921662,12.640394518689835,0,0,-1,0,3,3|2|5
6522,0,52,0,167.3029382128725,109.15487542091509,0,0,-1,0,3,3|5|4
6523,20,1,0,160.73960685768643,116.63424042159974,0,0,-1,0,3,4|0|5
6524,26,16,0,128.34523209864525,88.13591783276294,0,0,-1,0,3,4|5|2
6525,25,73,0,235.06259963449938,91.1940651098734,0,0,-1,0,3,0|1|3
6526,3,66,0,128.56419711577146,59.02536145128078,0,0,-1,0,3,2|5|0
6527,54,0,0,122.21379884240028,16.82554917748077,0,0,-1,0,3,1|3|2
6528,80,18,0,128.4954490342385,15.604792596119346,0,0,-1,0,3,5|1|4
6529,37,26,0,126.83043621849762,71.9711100192458,0,0,-1,0,3,2|4|1
6530,39,53,0,135.92913970561133,22.118892920350568,0,0,-1,0,3,0|1|2
6531,57,50,0,139.52090152110304,10.022476907045267,0,0,-1,0,3,1|2|4
6532,61,26,0,132.4216986279923,58.46335917965219,0,0,-1,0,3,3|0|1
6533,81,53,0,133.91463996214844,113.53842704538634,0,0,-1,0,3,1|2|3
6534,78,45,0,161.3896725778772,40.290863578653784,0,0,-1,0,3,5|1|0
6535,23,4,0,62.10443304066177,92.15573324337763,0,0,-1,0,3,5|2|3
6536,72,51,0,245.69678459951325,88.48146663228049,0,0,-1,0,3,3|1|5
6537,57,55,0,158.88564725439963,109.84014321771393,0,0,-1,0,3,4|5|3
6538,57,36,0,170.46770970861718,106.05455514753976,0,0,-1,0,3,5|1|0
6539,17,87,0,146.45152078558803,101.51572404504604,0,0,-1,0,3,1|0|2
6540,14,72,0,186.58878206392936,91.31516124046183,0,0,-1,0,3,5|2|1
6541,37,64,0,124.08729430107876,100.4967930830883,0,0,-1,0,3,2|5|3
6542,72,30,0,208.27276839821036,73.84055496634357,0,0,-1,0,3,3|1|2
6543,29,61,0,157.13828694904436,99.2854198570126,0,0,-1,0,3,5|3|1
6544,37,56,0,129.89973029854815,16.894071513801084,0,0,-1,0,3,4|3|1
6545,67,84,0,173.09198252202475,71.78216572121224,0,0,-1,0,3,5|3|0
6546,8,74,0,40.02832495457754,38.97872744784944,0,0,-1,0,3,3|5|0
6547,61,1,0,91.53919322913153,75.65888921388732,0,0,-1,0,3,5|3|1
6548,30,26,0,124.77838442071626,61.03588299668638,0,0,-1,0,3,1|0|3
6549,29,13,0,120.17331293851564,112.19754191949126,0,0,-1,0,3,2|4|1
6550,21,4,0,73.10442845553277,95.6886966380166,0,0,-1,0,3,5|3|2
6551,38,7,0,148.22381301452322,27.847835763768817,0,0,-1,0,3,2|1|3
6552,59,70,0,124.61518346808153,105.51747796855173,0,0,-1,0,3,2|5|4
6553,72,23,0,123.44024722643137,111.85295342596234,0,0,-1,0,3,5|2|4
6554,30,47,0,135.76736876941553,48.3142981036013,0,0,-1,0,3,3|0|5
6555,33,66,0,146.7378835931234,107.57055433016069,0,0,-1,0,3,3|0|5
6556,27,17,0,124.16281204101222,50.42089627727675,0,0,-1,0,3,0|5|3
6557,77,20,0,174.40334713585503,12.931887300962952,0,0,-1,0,3,3|1|5
6558,60,41,0,132.52726214073292,12.435341487171506,0,0,-1,0,3,3|0|5
6559,23,29,0,183.38810245010148,44.369455541127216,0,0,-1,0,3,2|4|3
6560,55,77,0,157.43466933124856,100.90565845977112,0,0,-1,0,3,2|4|0
6561,1,7,0,72.22078617696666,71.4856850678578,0,0,-1,0,3,2|0|3
6562,2,56,0,138.9656782453306,99.26457282745281,0,0,-1,0,3,0|4|2
6563,49,59,0,170.73360265769475,46.586929165273126,0,0,-1,0,3,0|2|4
6564,39,37,0,151.029552594044,82.40348487958754,0,0,-1,0,3,2|1|3
6565,38,79,0,198.97104743714826,116.98861814946068,0,0,-1,0,3,1|3|4
6566,85,28,0,146.23145201895994,35.85194422320957,0,0,-1,0,3,1|0|3
6567,13,49,0,158.36522816007243,85.83355179353613,0,0,-1,0,3,0|1|2
6568,9,81,0,134.0583013958024,102.83788087028185,0,0,-1,0,3,3|0|1
6569,60,47,0,166.76251546678282,107.1772834493114,0,0,-1,0,3,3|4|0
6570,28,39,0,168.60172107659665,43.25216858906071,0,0,-1,0,3,3|4|0
6571,29,41,0,154.45998208847385,37.82337130524118,0,0,-1,0,3,0|3|5
6572,18,8,0,54.089407365289155,118.17188422451629,0,0,-1,0,3,0|3|2
6573,53,70,0,195.23136606023374,26.1350473091048,0,0,-1,0,3,5|1|3
6574,58,16,0,85.96816234922314,115.03698947209108,0,0,-1,0,3,5|0|3
6575,72,67,0,170.3572958965448,109.58633149080303,0,0,-1,0,3,3|2|4
6576,64,4,0,120.31153823597847,76.14655021536362,0,0,-1,0,3,4|3|1
6577,51,80,0,150.79783234023415,53.54906412725729,0,0,-1,0,3,1|0|4
6578,34,64,0,180.1016769780996,81.11675967727354,0,0,-1,0,3,0|5|1
6579,46,17,0,112.55300710430555,31.884378983545172,0,0,-1,0,3,1|5|2
6580,72,20,0,131.3251864803487,93.56582321846572,0,0,-1,0,3,2|3|0
6581,45,85,0,222.66542076265003,59.38612442102037,0,0,-1,0,3,2|1|3
6582,11,6,0,61.06625681688053,55.939074052387795,0,0,-1,0,3,3|5|2
6583,81,59,0,227.88519681910975,61.27421478535438,0,0,-1,0,3,3|4|2
6584,65,43,0,161.9834045826974,46.34066659830242,0,0,-1,0,3,2|5|1
6585,65,56,0,138.86160087134044,67.67743623541327,0,0,-1,0,3,4|3|5
6586,75,45,0,99.80682968417308,98.18963501282724,0,0,-1,0,3,2|1|4
6587,20,72,0,160.01964780146665,97.73930992784815,0,0,-1,0,3,1|3|5
6588,30,22,0,120.03741124931946,64.23244008219491,0,0,-1,0,3,3|5|2
6589,83,9,0,150.1871951882923,113.50239028933956,0,0,-1,0,3,4|5|0
6590,71,59,0,143.85970840781977,77.0182907593776,0,0,-1,0,3,2|0|1
6591,31,4,0,155.5983702092218,111.18346118370329,0,0,-1,0,3,3|5|1
6592,10,81,0,179.3451353585994,41.458453516796396,0,0,-1,0,3,0|4|2
6593,87,0,0,122.92215016055236,31.627072490430947,0,0,-1,0,3,4|5|3
6594,29,39,0,126.39183679788958,60.902908023325075,0,0,-1,0,3,4|2|5
6595,45,31,0,143.20374377561623,34.90145098920099,0,0,-1,0,3,0|2|4
6596,48,62,0,149.98794984182024,66.45271144716682,0,0,-1,0,3,1|2|3
6597,73,12,0,138.88489410550886,88.06436409884304,0,0,-1,0,3,0|4|2
6598,78,36,0,170.83314918635847,117.95942373619665,0,0,-1,0,3,4|3|1
6599,59,43,0,215.68076595815882,105.50738448446563,0,0,-1,0,3,3|2|1
6600,44,62,0,132.8713283725819,50.72273642314609,0,0,-1,0,3,0|3|4
6601,28,27,0,140.482719252208,64.3220073219789,0,0,-1,0,3,4|3|0
6602,45,81,0,201.38104846758384,35.25838554974659,0,0,-1,0,3,4|1|3
6603,38,61,0,163.78220342484002,118.84880070268098,0,0,-1,0,3,2|1|0
6604,8,37,0,114.85836336320389,113.63643256375096,0,0,-1,0,3,3|5|4
6605,62,9,0,143.0929793947043,99.6632034359036,0,0,-1,0,3,0|1|2
6606,24,62,0,106.93675568145147,37.79239832082629,0,0,-1,0,3,5|3|2
6607,72,80,0,200.9743974482316,45.12730571359609,0,0,-1,0,3,0|3|2
6608,59,30,0,139.98023661690115,85.79006378429324,0,0,-1,0,3,4|1|0
6609,56,67,0,144.304586758883,40.80850016910546,0,0,-1,0,3,5|3|4
6610,45,39,0,148.05784590128974,118.57928800959527,0,0,-1,0,3,1|2|5
6611,25,14,0,122.70361112102785,67.6401267346207,0,0,-1,0,3,0|3|1
6612,66,68,0,113.67879123390323,39.5384628306943,0,0,-1,0,3,5|0|2
6613,12,4,0,100.0752976324505,12.335729718345712,0,0,-1,0,3,1|0|3
6614,1,25,0,177.19420588697454,92.3071163500091,0,0,-1,0,3,2|4|3
6615,69,53,0,150.04320288909886,49.258277783848285,0,0,-1,0,3,5|4|3
6616,18,56,0,138.04416923702715,38.883348603069734,0,0,-1,0,3,4|2|3
6617,12,25,0,142.79116775454264,65.0794555152842,0,0,-1,0,3,3|5|1
6618,4,60,0,139.98527958986455,97.24251191008243,0,0,-1,0,3,3|1|0
6619,26,76,0,170.2308281122759,106.0357160659068,0,0,-1,0,3,2|1|3
6620,35,36,0,129.50751055685473,98.04978999170096,0,0,-1,0,3,1|4|3
6621,44,80,0,111.81462693562706,55.685105092653856,0,0,-1,0,3,5|0|1
6622,44,32,0,126.93293545467586,85.28284772234728,0,0,-1,0,3,4|2|5
6623,4,50,0,107.11181226398514,91.51762605171983,0,0,-1,0,3,3|5|1
6624,72,75,0,171.27493060576992,69.0592506902444,0,0,-1,0,3,3|2|4
6625,36,10,0,63.08468516827336,26.23355395419369,0,0,-1,0,3,2|0|3
6626,62,73,0,143.41869985411208,25.680353606007507,0,0,-1,0,3,2|5|4
6627,62,25,0,175.11896599120536,17.718822328305425,0,0,-1,0,3,1|5|4
6628,82,32,0,172.78603400886087,53.25042347882565,0,0,-1,0,3,0|3|5
6629,66,33,0,170.13314483590324,104.39300453823428,0,0,-1,0,3,0|3|5
6630,74,11,0,119.40541179670203,95.94503642474115,0,0,-1,0,3,1|0|3
6631,83,67,0,171.1281150399949,58.68967675640518,0,0,-1,0,3,0|5|2
6632,54,63,0,180.22356254731378,63.9828237982169,0,0,-1,0,3,4|3|5
6633,73,85,0,160.4203425498534,15.490368965828173,0,0,-1,0,3,3|5|0
6634,50,46,0,106.82211890605123,11.563156293767797,0,0,-1,0,3,3|5|4
6635,8,4,0,37.37733816502065,60.51399995113407,0,0,-1,0,3,2|0|3
6636,85,79,0,141.63292526646208,88.05447939767322,0,0,-1,0,3,0|3|5
6637,83,61,0,146.91974714508896,40.12349526322075,0,0,-1,0,3,0|2|5
6638,7,46,0,101.90654652099862,84.68121818087465,0,0,-1,0,3,3|4|1
6639,35,44,0,188.39121707017648,49.433501053239574,0,0,-1,0,3,5|3|1
6640,70,68,0,183.822443128805,24.722175064385567,0,0,-1,0,3,3|2|1
6641,54,20,0,164.01198774630518,10.003106686782,0,0,-1,0,3,4|2|0
6642,32,57,0,168.20304633612497,23.128271363913235,0,0,-1,0,3,2|4|3
6643,54,8,0,190.44515318447705,48.59716410441051,0,0,-1,0,3,4|1|0
6644,77,86,0,148.52644856241784,102.67936450090697,0,0,-1,0,3,3|4|2
6645,36,8,0,103.45944434897103,13.318104903996298,0,0,-1,0,3,2|0|1
6646,61,4,0,125.51135390246411,52.245496407486435,0,0,-1,0,3,2|0|1
6647,13,66,0,168.62981618053772,74.9270529378325,0,0,-1,0,3,3|5|2
6648,54,26,0,174.40383365518534,29.670492133855216,0,0,-1,0,3,4|2|0
6649,74,58,0,118.90055835722927,46.05587373125114,0,0,-1,0,3,2|4|1
6650,54,60,0,96.21725119816278,13.12204148076722,0,0,-1,0,3,2|0|3
6651,45,42,0,130.77500626495444,109.34747536482571,0,0,-1,0,3,4|1|0
6652,54,22,0,132.8266430461832,14.565994156931145,0,0,-1,0,3,5|2|4
6653,59,29,0,86.78545452888203,118.16892535924516,0,0,-1,0,3,5|2|1
6654,59,25,0,212.4817769408578,101.48519135903545,0,0,-1,0,3,3|0|1
6655,67,3,0,126.66926298242339,37.93185817803065,0,0,-1,0,3,3|0|2
6656,47,38,0,187.29028094006912,97.83076206968853,0,0,-1,0,3,2|1|3
6657,61,58,0,78.0681473665002,21.24680972763609,0,0,-1,0,3,0|5|3
6658,36,69,0,153.02792705883053,83.8337139022316,0,0,-1,0,3,0|1|5
6659,57,66,0,210.34493403052306,115.68275111967921,0,0,-1,0,3,2|1|5
6660,6,27,0,104.16509671315403,45.96475047010352,0,0,-1,0,3,2|3|4
6661,68,4,0,67.25368014942376,88.90684123499001,0,0,-1,0,3,5|2|3
6662,68,78,0,111.83734028708393,24.56895212080257,0,0,-1,0,3,2|3|4
6663,81,8,0,169.17032871365862,48.29596584345973,0,0,-1,0,3,2|4|5
6664,78,4,0,70.71020640088545,53.48174339416599,0,0,-1,0,3,2|0|3
6665,72,39,0,125.14042021942663,85.38420946940487,0,0,-1,0,3,2|4|5
6666,14,74,0,173.09054553507158,88.27404086069697,0,0,-1,0,3,3|4|0
6667,15,51,0,122.34800435644006,79.4789808352853,0,0,-1,0,3,1|4|5
6668,2,3,0,107.24240815016917,69.44398862587421,0,0,-1,0,3,5|1|3
6669,37,13,0,115.68264776116995,49.22543584058339,0,0,-1,0,3,2|3|0
6670,72,62,0,167.53668895936255,16.1825505297206,0,0,-1,0,3,1|0|3
6671,46,29,0,133.85840050072073,51.17375965996652,0,0,-1,0,3,0|5|3
6672,48,43,0,115.67696429974492,82.29707626319095,0,0,-1,0,3,1|3|0
6673,38,66,0,192.37007544879827,95.83160457115505,0,0,-1,0,3,1|2|4
6674,68,20,0,135.89159289258257,66.82085400338819,0,0,-1,0,3,3|1|0
6675,37,45,0,161.88450272171858,54.53286284114168,0,0,-1,0,3,2|1|4
6676,29,74,0,95.46405469971268,28.110462425962794,0,0,-1,0,3,1|4|3
6677,68,3,0,133.10946810801576,59.02621304067011,0,0,-1,0,3,5|1|0
6678,61,21,0,128.91092912242325,43.23351549306791,0,0,-1,0,3,2|1|0
6679,58,54,0,112.53092268463993,78.05881755811954,0,0,-1,0,3,0|3|1
6680,14,54,0,183.144220664908,73.83898635585044,0,0,-1,0,3,1|2|4
6681,13,2,0,169.5366215194451,71.13635783891911,0,0,-1,0,3,3|1|0
6682,4,8,0,100.51721374149884,105.82537268764072,0,0,-1,0,3,3|0|4
6683,15,45,0,130.0727447692172,112.5014663242019,0,0,-1,0,3,4|5|3
6684,66,81,0,170.59058481569824,41.16608766870984,0,0,-1,0,3,3|0|4
6685,10,6,0,42.182327355244176,49.13249816007637,0,0,-1,0,3,2|0|3
6686,39,6,0,87.80964051500972,109.73392297018925,0,0,-1,0,3,4|0|3
6687,78,60,0,109.67359102043548,39.042253285131146,0,0,-1,0,3,5|0|3
6688,29,63,0,173.1732153544781,32.78533257054174,0,0,-1,0,3,0|3|1
6689,13,52,0,79.67414773576331,85.48253394278245,0,0,-1,0,3,1|4|2
6690,25,62,0,170.4367215007298,69.28780564994157,0,0,-1,0,3,3|1|2
6691,65,41,0,147.8302767890575,78.49687437024055,0,0,-1,0,3,2|5|4
6692,71,12,0,154.8699091551747,98.29523926682202,0,0,-1,0,3,0|4|1
6693,45,9,0,153.53807572698253,55.741053850196465,0,0,-1,0,3,1|0|3
6694,50,67,0,128.8000190421925,60.3600621488746,0,0,-1,0,3,2|0|1
6695,71,54,0,131.82725345731637,60.33148678591807,0,0,-1,0,3,0|5|3
6696,76,2,0,147.7669181274295,64.15979864775795,0,0,-1,0,3,3|1|5
6697,23,66,0,140.84549959529693,17.952879626615648,0,0,-1,0,3,0|3|4
6698,23,6,0,73.43607450131988,105.95897556723125,0,0,-1,0,3,0|5|3
6699,48,59,0,145.4760443855066,88.00181745003059,0,0,-1,0,3,1|3|5
6700,61,1,0,167.13176340407168,95.76513860753597,0,0,-1,0,3,4|5|2
6701,43,30,0,131.28430776821853,103.4500430052181,0,0,-1,0,3,4|2|3
6702,77,56,0,129.15613166971306,37.0963747673334,0,0,-1,0,3,5|2|0
6703,38,66,0,115.50974658543943,49.408626490331606,0,0,-1,0,3,4|2|0
6704,13,48,0,149.74596388503738,67.66227825717533,0,0,-1,0,3,1|0|3
6705,13,56,0,138.4883820766142,24.610340241694526,0,0,-1,0,3,5|2|0
6706,4,74,0,109.83997685413534,28.71734606231623,0,0,-1,0,3,3|4|2
6707,17,53,0,103.94168414779647,106.00306855722557,0,0,-1,0,3,3|0|5
6708,49,4,0,114.7005589489284,68.66590505245873,0,0,-1,0,3,1|5|2
6709,64,59,0,167.0592145831908,105.69186003683869,0,0,-1,0,3,0|1|5
6710,59,5,0,109.87789544836747,43.850335925417255,0,0,-1,0,3,0|5|3
6711,78,25,0,104.71928436843595,103.34699948316272,0,0,-1,0,3,2|5|4
6712,72,16,0,141.0056314129901,91.45900154481097,0,0,-1,0,3,2|3|0
6713,0,75,0,174.8711880033612,33.63877307527052,0,0,-1,0,3,0|4|3
6714,16,62,0,124.2316404985483,95.61623001092644,0,0,-1,0,3,3|0|4
6715,61,4,0,152.6724744466294,27.66862099345266,0,0,-1,0,3,4|2|1
6716,15,81,0,156.86364118951053,16.787635993939197,0,0,-1,0,3,2|3|5
6717,37,69,0,86.66774114862928,63.16641969999063,0,0,-1,0,3,1|3|0
6718,81,78,0,116.17452214510818,88.16416900924469,0,0,-1,0,3,0|4|5
6719,30,39,0,163.33364504797723,11.992932074173764,0,0,-1,0,3,1|4|3
6720,9,24,0,189.5326859474261,94.26569964600182,0,0,-1,0,3,4|3|1
6721,17,38,0,131.37127957862103,76.87690395531122,0,0,-1,0,3,3|0|2
6722,59,45,0,167.6509155306691,58.48491666372739,0,0,-1,0,3,5|3|4
6723,27,70,0,149.327394230372,12.74921847396136,0,0,-1,0,3,5|3|2
6724,27,2,0,163.04979768380346,101.42103184791625,0,0,-1,0,3,5|3|4
6725,79,32,0,139.79228505036752,36.65240532054551,0,0,-1,0,3,5|4|1
6726,42,1,0,69.57885962974267,99.56330437438446,0,0,-1,0,3,0|3|2
6727,49,47,0,159.54779501586742,36.77524362583783,0,0,-1,0,3,5|2|1
6728,66,12,0,198.4586816651506,69.17442147931254,0,0,-1,0,3,5|3|4
6729,13,35,0,116.7114322137049,36.30514829222271,0,0,-1,0,3,5|4|0
6730,46,32,0,145.21559451643054,21.851268074651518,0,0,-1,0,3,5|3|1
6731,32,8,0,172.16805586922533,81.78960099055124,0,0,-1,0,3,2|4|0
6732,7,26,0,74.35586655588763,30.52320531999011,0,0,-1,0,3,3|0|2
6733,59,29,0,155.65517257745398,27.272850629925102,0,0,-1,0,3,2|5|3
6734,56,64,0,142.96171187578219,61.477980984713064,0,0,-1,0,3,3|5|4
6735,54,85,0,138.25313259604383,88.06732512758782,0,0,-1,0,3,3|5|0
6736,53,4,0,109.30953947538471,59.65059859512325,0,0,-1,0,3,4|5|3
6737,39,80,0,142.1211578853821,16.619659011617696,0,0,-1,0,3,2|1|5
6738,81,45,0,161.07842263437982,37.58982117040044,0,0,-1,0,3,4|2|1
6739,15,24,0,170.69357929109435,10.428361669685742,0,0,-1,0,3,3|1|2
6740,86,2,0,161.35163060559194,52.1736696039289,0,0,-1,0,3,2|3|1
6741,59,77,0,216.80743667611125,51.41144953233867,0,0,-1,0,3,3|5|1
6742,60,70,0,179.08260262444767,82.261758486574,0,0,-1,0,3,1|2|3
6743,20,7,0,155.24596458595184,37.86844917123277,0,0,-1,0,3,1|5|4
6744,68,44,0,87.76540956297612,119.45573119759511,0,0,-1,0,3,5|2|4
6745,12,64,0,140.69287942103608,100.64802078698618,0,0,-1,0,3,3|5|1
6746,12,58,0,82.10951987824349,67.99031138670745,0,0,-1,0,3,3|0|2
6747,58,46,0,114.75335131483921,70.56698768217326,0,0,-1,0,3,3|0|5
6748,82,33,0,99.21350784068846,112.20670862886857,0,0,-1,0,3,0|2|5
6749,3,62,0,172.2794393709389,36.4271243972767,0,0,-1,0,3,1|5|2
6750,67,44,0,118.96134915803692,86.48108543438535,0,0,-1,0,3,3|0|2
6751,64,4,0,191.72951201803338,59.89678905843981,0,0,-1,0,3,5|4|3
6752,30,44,0,105.0089304060375,66.11043858947022,0,0,-1,0,3,4|3|5
6753,78,22,0,132.50135142649725,82.5235008701373,0,0,-1,0,3,4|1|3
6754,59,75,0,195.29387306240415,28.743289924511696,0,0,-1,0,3,3|5|4
6755,41,42,0,105.26201999835739,81.42727411646541,0,0,-1,0,3,0|5|1
6756,65,25,0,163.92978295463132,46.775703973027944,0,0,-1,0,3,2|3|1
6757,74,9,0,41.981027184903276,108.1062043514327,0,0,-1,0,3,5|0|3
6758,82,41,0,192.28220542933212,102.54125568575931,0,0,-1,0,3,2|3|5
6759,53,34,0,112.29522205863482,97.0684742851805,0,0,-1,0,3,2|3|0
6760,81,0,0,219.51483192063162,118.0478365284024,0,0,-1,0,3,3|4|0
6761,1,12,0,186.18272056929334,88.95160369569841,0,0,-1,0,3,5|4|3
6762,1,76,0,117.96037587858943,50.22187372208901,0,0,-1,0,3,3|5|4
6763,26,22,0,146.90643546086145,23.109952039516276,0,0,-1,0,3,3|5|1
6764,77,49,0,120.19012273767805,104.06715476005881,0,0,-1,0,3,0|5|3
6765,82,39,0,146.79656664985595,14.156453966029112,0,0,-1,0,3,0|2|1
6766,78,35,0,152.0068929830977,29.081252964899395,0,0,-1,0,3,0|3|4
6767,76,8,0,87.83308030768154,37.7432223033679,0,0,-1,0,3,4|2|3
6768,15,32,0,113.98499677267979,111.09350815101911,0,0,-1,0,3,2|0|1
6769,33,84,0,107.94234541731058,27.6646499098322,0,0,-1,0,3,4|1|2
6770,63,6,0,170.35098632577532,45.935370869092964,0,0,-1,0,3,3|5|4
6771,34,83,0,118.17061276641489,47.03742307441399,0,0,-1,0,3,4|1|5
6772,5,71,0,184.67129248115458,29.374664370650727,0,0,-1,0,3,0|1|3
6773,17,60,0,175.63055796942447,70.54752399721264,0,0,-1,0,3,2|1|3
6774,50,4,0,135.80637981630863,29.376575429298143,0,0,-1,0,3,3|5|1
6775,25,54,0,163.4489286464261,49.98345500556167,0,0,-1,0,3,0|4|2
6776,11,39,0,166.34271247058874,106.27177427547541,0,0,-1,0,3,2|4|0
6777,55,2,0,152.37611951353108,38.032643190342995,0,0,-1,0,3,5|1|3
6778,45,35,0,116.3279852264488,81.41497649575982,0,0,-1,0,3,1|5|0
6779,63,49,0,137.659505396979,15.543883985481266,0,0,-1,0,3,5|0|3
6780,78,60,0,127.39348782969931,42.8425249360314,0,0,-1,0,3,4|5|3
6781,43,4,0,145.10671526210893,83.2377855311454,0,0,-1,0,3,0|5|1
6782,13,76,0,133.16444738628348,100.42799241493714,0,0,-1,0,3,5|3|4
6783,72,78,0,188.93059337057767,76.8180817822196,0,0,-1,0,3,2|4|5
6784,35,43,0,125.72198379433152,50.855468277711,0,0,-1,0,3,4|3|2
6785,25,48,0,119.53357732452668,95.10066985859717,0,0,-1,0,3,5|0|1
6786,78,56,0,116.86220542847302,68.13555028951629,0,0,-1,0,3,1|3|0
6787,17,58,0,201.6782438014659,17.7042749011315,0,0,-1,0,3,5|1|0
6788,0,66,0,176.58097544354368,28.686237289493867,0,0,-1,0,3,1|4|5
6789,58,66,0,171.2144091077989,39.53534299675897,0,0,-1,0,3,1|0|5
6790,30,71,0,150.30043451859805,56.21433237264176,0,0,-1,0,3,3|0|5
6791,42,14,0,96.88190569556554,11.038452181645129,0,0,-1,0,3,5|0|3
6792,54,7,0,142.5186623029062,29.4475687384159,0,0,-1,0,3,2|3|4
6793,66,75,0,111.14907351622074,48.310412874517105,0,0,-1,0,3,5|3|2
6794,78,66,0,206.52759349836924,63.23310624089361,0,0,-1,0,3,2|1|5
6795,36,18,0,117.67413974608715,112.60226053301677,0,0,-1,0,3,4|2|5
6796,81,80,0,137.68253835451,88.44921081236957,0,0,-1,0,3,2|4|1
6797,67,44,0,126.81824751176417,88.95883843166432,0,0,-1,0,3,4|3|0
6798,78,10,0,86.76971999937462,117.3768287972207,0,0,-1,0,3,1|0|3
6799,46,66,0,162.9384259576414,116.35878597247137,0,0,-1,0,3,1|0|2
6800,62,29,0,162.72641885800107,111.10719429784683,0,0,-1,0,3,4|1|0
6801,48,34,0,166.2795172030507,48.2775663900159,0,0,-1,0,3,1|5|2
6802,52,60,0,127.66322092438918,69.98702352722933,0,0,-1,0,3,1|3|5
6803,2,81,0,200.98281563244004,17.785523959594354,0,0,-1,0,3,4|3|5
6804,37,26,0,146.6708709532445,69.14129511668327,0,0,-1,0,3,4|2|0
6805,8,45,0,164.4536635584997,105.75381787867371,0,0,-1,0,3,0|4|1
6806,3,74,0,132.3575555859417,29.290057254128374,0,0,-1,0,3,0|4|1
6807,75,78,0,156.34810763930162,113.81315529837744,0,0,-1,0,3,1|3|4
6808,38,73,0,149.15941520028926,29.585941113022894,0,0,-1,0,3,4|1|2
6809,70,0,0,123.92012383610388,89.08974437024217,0,0,-1,0,3,5|0|2
6810,38,37,0,164.57390282251453,100.92608964511582,0,0,-1,0,3,1|4|3
6811,3,80,0,138.61780516210035,29.047925883821858,0,0,-1,0,3,2|1|5
6812,42,64,0,99.53159981408524,112.12351263774228,0,0,-1,0,3,2|0|3
6813,39,17,0,136.57513864691063,70.35991750501432,0,0,-1,0,3,5|0|3
6814,72,28,0,210.73477766136727,103.2977894117214,0,0,-1,0,3,3|1|0
6815,57,51,0,136.72097910437807,62.32049212110387,0,0,-1,0,3,1|5|2
6816,21,51,0,102.58034839651354,119.14948941833082,0,0,-1,0,3,3|0|2
6817,70,48,0,160.41195409812116,18.9210387332557,0,0,-1,0,3,4|0|3
6818,43,63,0,148.92275179425118,11.430600186323884,0,0,-1,0,3,5|4|2
6819,71,83,0,189.7315392031493,42.98645693053811,0,0,-1,0,3,4|3|5
6820,30,65,0,143.0588304898309,118.79737828883162,0,0,-1,0,3,4|5|3
6821,41,34,0,161.35207888133417,18.684909157138918,0,0,-1,0,3,5|3|1
6822,24,65,0,113.47127983247755,11.200916032409097,0,0,-1,0,3,2|1|4
6823,1,83,0,155.9173257623382,55.511260337771766,0,0,-1,0,3,3|0|1
6824,14,53,0,131.57459482182014,91.39974729836294,0,0,-1,0,3,3|5|2
6825,26,83,0,114.30652420392954,112.02321846738357,0,0,-1,0,3,2|0|5
6826,25,12,0,154.47128761664567,80.89179002007586,0,0,-1,0,3,5|1|3
6827,30,40,0,168.68163412623142,79.97737149007045,0,0,-1,0,3,3|1|5
6828,22,9,0,134.646600938341,33.28087820096761,0,0,-1,0,3,4|3|1
6829,58,59,0,132.7599697579891,102.25694550098204,0,0,-1,0,3,0|5|4
6830,30,17,0,130.53198920267766,108.97996835522122,0,0,-1,0,3,0|5|3
6831,19,26,0,142.138248443973,22.8863789899492,0,0,-1,0,3,1|3|5
6832,74,5,0,122.4489024096795,20.973597613093467,0,0,-1,0,3,3|4|1
6833,31,12,0,108.7716255154074,49.715595752531954,0,0,-1,0,3,2|5|3
6834,46,1,0,140.17761959466077,53.40192964342732,0,0,-1,0,3,1|5|3
6835,87,85,0,161.1591720601871,35.635843760255796,0,0,-1,0,3,5|3|0
6836,85,56,0,157.46458861654023,23.0131069778192,0,0,-1,0,3,0|5|1
6837,31,5,0,171.63773260519474,80.61664466997152,0,0,-1,0,3,5|4|1
6838,62,21,0,181.93438587143447,79.69745990104306,0,0,-1,0,3,2|0|4
6839,19,76,0,140.43136945087647,10.908304222331786,0,0,-1,0,3,5|0|1
6840,28,77,0,184.2385710824244,109.62105117349782,0,0,-1,0,3,5|4|0
6841,67,16,0,179.0694887593974,115.91581548727332,0,0,-1,0,3,3|5|1
6842,45,60,0,152.2704388062938,33.51187280692362,0,0,-1,0,3,5|3|4
6843,72,82,0,205.82940692372995,58.6578713765682,0,0,-1,0,3,3|2|5
6844,49,42,0,158.63667371677582,53.56164507492694,0,0,-1,0,3,2|1|4
6845,4,63,0,117.87549313380208,88.6008069643698,0,0,-1,0,3,3|2|5
