DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
6883,13,60,0,92.0961956497693,56.31851700959029,0,0,-1,0,3,0|3|2
6884,94,126,0,88.39229652258753,45.60148878313321,0,0,-1,0,3,2|0|5
6885,125,55,0,74.24972843835361,101.88518837898448,0,0,-1,0,3,3|2|0
6886,45,3,0,113.17653015499273,42.23148551929405,0,0,-1,0,3,1|0|5
6887,92,133,0,90.72374378248773,81.48482493658916,0,0,-1,0,3,3|2|5
6888,28,106,0,89.73026515339077,114.59087772245574,0,0,-1,0,3,2|3|4
6889,119,88,0,80.7805586745706,90.05935620155302,0,0,-1,0,3,0|2|1
6890,98,99,0,83.09110627492439,47.79344901392646,0,0,-1,0,3,4|0|1
6891,125,109,0,104.93983399397108,72.47587945489326,0,0,-1,0,3,1|0|4
6892,43,30,0,112.5022791315523,86.61863054920777,0,0,-1,0,3,4|1|0
6893,102,115,0,97.23963173561081,33.88213802326331,0,0,-1,0,3,4|2|0
6894,131,143,0,68.3244014325162,34.02427652069774,0,0,-1,0,3,4|0|2
6895,85,126,0,73.62628835090315,83.07625088309844,0,0,-1,0,3,2|4|3
6896,78,46,0,111.11340690396204,43.36644411729282,0,0,-1,0,3,1|0|5
6897,29,65,0,98.12028353749668,74.41981660871242,0,0,-1,0,3,4|0|3
6898,3,22,0,79.17111581038057,21.05127536014341,0,0,-1,0,3,2|4|5
6899,72,100,0,106.22201956684218,102.06015212642986,0,0,-1,0,3,1|0|3
6900,74,139,0,49.25587118976694,76.89514649643804,0,0,-1,0,3,3|2|0
6901,27,98,0,89.98070927344392,17.856637911170456,0,0,-1,0,3,5|4|1
6902,98,115,0,75.47478330675698,19.180147879716273,0,0,-1,0,3,4|3|5
6903,116,127,0,92.43832683728903,43.63227619285681,0,0,-1,0,3,4|5|2
6904,16,62,0,86.14299610811914,106.75546378932357,0,0,-1,0,3,2|4|3
6905,33,126,0,96.95670623658103,45.98817062344021,0,0,-1,0,3,2|4|1
6906,68,135,0,81.98735778603854,77.26174920593454,0,0,-1,0,3,4|0|5
6907,108,59,0,89.47446438517628,29.012752234161663,0,0,-1,0,3,3|4|5
6908,40,81,0,99.90220645389955,25.07200099408106,0,0,-1,0,3,0|4|2
6909,1,15,0,82.98195074311887,30.655938419819634,0,0,-1,0,3,2|0|3
6910,139,106,0,89.27838189198735,58.54650605671738,0,0,-1,0,3,5|4|2
6911,5,48,0,66.82284028912186,12.750416019330768,0,0,-1,0,3,2|5|4
6912,142,120,0,63.09176076013368,117.06788456881519,0,0,-1,0,3,2|4|3
6913,115,62,0,94.82147891025784,79.13461333909653,0,0,-1,0,3,4|3|1
6914,113,13,0,90.84064416217336,48.916023466512364,0,0,-1,0,3,4|1|2
6915,72,12,0,65.73589298665486,53.62681744898823,0,0,-1,0,3,0|1|4
6916,112,92,0,99.4416253314227,48.44653867832824,0,0,-1,0,3,1|5|4
6917,77,55,0,92.1957433039619,85.9286078950694,0,0,-1,0,3,5|3|2
6918,52,82,0,80.48825676606754,111.17858013902465,0,0,-1,0,3,3|4|2
6919,34,54,0,84.12680992842128,91.77245226002562,0,0,-1,0,3,3|0|2
6920,104,97,0,107.55923589809096,49.5820717218857,0,0,-1,0,3,0|5|1
6921,81,6,0,123.21377724669117,100.8693668145998,0,0,-1,0,3,1|4|3
6922,139,1,0,81.7036323907106,18.07439527673404,0,0,-1,0,3,0|5|4
6923,85,7,0,105.87211132208937,112.09978425119253,0,0,-1,0,3,2|1|5
6924,147,17,0,88.30085591714052,118.17731282210376,0,0,-1,0,3,5|0|3
6925,141,10,0,97.94741306874796,47.01740700612725,0,0,-1,0,3,4|3|2
6926,120,61,0,82.4998155801727,16.68840336826442,0,0,-1,0,3,3|1|4
6927,26,109,0,81.184900616446,26.121361699509293,0,0,-1,0,3,0|1|4
6928,39,22,0,69.67580551223085,86.55974985289492,0,0,-1,0,3,3|4|1
6929,129,63,0,110.76115279393895,33.615222964532336,0,0,-1,0,3,1|4|5
6930,25,72,0,53.44664627024573,36.2710029662082,0,0,-1,0,3,5|2|3
6931,41,132,0,93.1117355803159,97.39946704243367,0,0,-1,0,3,0|4|2
6932,113,87,0,84.6562702332957,111.45710274160137,0,0,-1,0,3,5|3|4
6933,127,139,0,96.76405567061636,40.92071583953823,0,0,-1,0,3,0|5|3
6934,85,49,0,76.76040501086833,110.16242330513012,0,0,-1,0,3,5|3|4
6935,96,63,0,72.92544871356719,93.19243964239088,0,0,-1,0,3,4|3|1
6936,34,97,0,79.24862984377302,76.0946290422911,0,0,-1,0,3,3|4|0
6937,145,100,0,96.91997694344661,30.017770220176292,0,0,-1,0,3,1|5|0
6938,110,117,0,92.47647116175244,68.78625938856082,0,0,-1,0,3,5|4|2
6939,99,146,0,112.34246987125242,80.20264369892881,0,0,-1,0,3,5|2|4
6940,83,81,0,56.899112669119035,16.48948028470043,0,0,-1,0,3,0|3|2
6941,72,12,0,69.95222701582554,114.84272226004597,0,0,-1,0,3,4|2|5
6942,76,93,0,66.80504878562222,71.75340303052798,0,0,-1,0,3,3|1|4
6943,6,89,0,88.5274942107423,57.56686651953017,0,0,-1,0,3,1|3|5
6944,99,63,0,63.12578296256972,76.11999172558387,0,0,-1,0,3,4|2|3
6945,94,72,0,90.41898906646011,21.993528579077257,0,0,-1,0,3,4|0|5
6946,122,12,0,106.35339743857995,84.05848981094687,0,0,-1,0,3,3|4|1
6947,42,90,0,65.76802296643879,21.787645494007105,0,0,-1,0,3,4|5|3
6948,132,148,0,69.15734986555718,53.484209340361225,0,0,-1,0,3,0|5|2
6949,132,36,0,82.71560837300039,83.04688910218239,0,0,-1,0,3,5|4|2
6950,9,71,0,125.90699712555296,72.25410735002639,0,0,-1,0,3,2|4|1
6951,123,139,0,66.13635899583353,96.17587019357522,0,0,-1,0,3,3|4|5
6952,80,121,0,81.28718430893797,117.05300586349274,0,0,-1,0,3,2|1|5
6953,91,107,0,79.9250164483415,72.38163895977027,0,0,-1,0,3,3|4|1
6954,82,107,0,80.06222180903667,118.19152081563601,0,0,-1,0,3,3|2|4
6955,56,112,0,50.44419493793306,64.10788086887433,0,0,-1,0,3,2|3|1
6956,46,71,0,112.37796185898473,33.30808465024649,0,0,-1,0,3,4|1|0
6957,45,80,0,105.78247573768662,23.01249276714966,0,0,-1,0,3,2|5|1
6958,44,35,0,98.18167568104411,105.93448100647086,0,0,-1,0,3,4|1|0
6959,125,98,0,92.54132034441298,104.04848860885762,0,0,-1,0,3,4|2|0
6960,15,140,0,72.85297392150876,25.40163995450971,0,0,-1,0,3,2|5|0
6961,81,137,0,57.70579326811509,96.31295930837038,0,0,-1,0,3,2|1|0
6962,13,31,0,90.34996939401385,16.038623977474558,0,0,-1,0,3,3|4|1
6963,49,39,0,94.21397210632135,13.158263216701217,0,0,-1,0,3,4|2|3
6964,122,12,0,82.11538565069237,78.54580157367188,0,0,-1,0,3,3|1|5
6965,61,52,0,73.8400228392338,88.59397531570514,0,0,-1,0,3,5|1|0
6966,91,15,0,110.22012267991205,86.16771315420739,0,0,-1,0,3,3|4|1
6967,63,103,0,85.41367121000005,16.779568399022274,0,0,-1,0,3,4|5|3
6968,41,86,0,117.50175882162063,78.30249484403564,0,0,-1,0,3,3|4|1
6969,108,146,0,112.05761376353296,41.15799417883872,0,0,-1,0,3,4|3|0
6970,146,136,0,96.8879691254389,117.41564887980684,0,0,-1,0,3,4|3|1
6971,118,86,0,81.25942103770164,50.55692627611922,0,0,-1,0,3,2|0|5
6972,101,32,0,88.41587189615694,45.58579684091682,0,0,-1,0,3,4|5|2
6973,66,123,0,94.94370887695517,10.701759409321067,0,0,-1,0,3,4|1|3
6974,88,4,0,84.29876119153766,45.11548980277626,0,0,-1,0,3,4|2|1
6975,9,60,0,78.92248555812589,12.78994764954092,0,0,-1,0,3,5|4|0
6976,72,115,0,72.98059133588566,117.76318743453196,0,0,-1,0,3,2|3|1
6977,65,85,0,90.83328378284038,94.59879512590928,0,0,-1,0,3,5|2|4
6978,85,128,0,91.28107126124588,19.152923899658695,0,0,-1,0,3,4|3|1
6979,25,126,0,104.86851732119688,118.63367943007896,0,0,-1,0,3,1|5|2
6980,127,124,0,96.87585734497495,28.015865788494068,0,0,-1,0,3,5|4|2
6981,81,67,0,103.69676248386173,74.05203870514822,0,0,-1,0,3,1|5|4
6982,130,140,0,59.767546213291936,75.5366044516302,0,0,-1,0,3,0|2|5
6983,17,123,0,80.60129807214358,115.25621184937563,0,0,-1,0,3,0|5|4
6984,29,147,0,77.81196600367903,10.949192462466442,0,0,-1,0,3,5|3|4
6985,105,79,0,87.25868199038146,24.71400894798746,0,0,-1,0,3,5|1|0
6986,73,34,0,89.41536276004533,41.86043148379132,0,0,-1,0,3,5|0|4
6987,146,23,0,70.3318939588766,62.761473166617215,0,0,-1,0,3,1|3|0
6988,48,46,0,105.1529163660844,45.287712049525375,0,0,-1,0,3,3|4|2
6989,80,38,0,90.11807223867906,39.99404576621447,0,0,-1,0,3,2|3|1
6990,95,144,0,92.15235876520349,39.13265479963236,0,0,-1,0,3,4|3|5
6991,11,101,0,55.35939514995189,57.99465214850465,0,0,-1,0,3,4|3|2
6992,115,2,0,83.0001886104819,47.14785080819919,0,0,-1,0,3,0|2|5
6993,16,11,0,79.17938193827486,63.63345752558945,0,0,-1,0,3,2|0|3
6994,131,96,0,80.88760710622202,100.30765005182644,0,0,-1,0,3,0|1|4
6995,12,21,0,83.18064027864014,36.451851385034395,0,0,-1,0,3,0|4|3
6996,99,40,0,58.468170749557544,67.6826844943647,0,0,-1,0,3,2|1|3
6997,115,15,0,94.44238476144783,84.1779548895862,0,0,-1,0,3,0|1|5
6998,100,142,0,97.47076931576015,67.9942561356996,0,0,-1,0,3,4|5|3
6999,86,136,0,90.13568998537095,100.17187829913253,0,0,-1,0,3,3|2|0
7000,9,82,0,99.80265693470645,107.0199752741657,0,0,-1,0,3,4|0|1
7001,24,74,0,86.58891844750795,13.998855040503237,0,0,-1,0,3,3|0|4
7002,131,121,0,87.4869811413036,16.934351806667767,0,0,-1,0,3,1|2|4
7003,20,62,0,82.46614957741035,11.227134543162144,0,0,-1,0,3,4|3|1
7004,98,136,0,106.63161125445411,93.28964780434028,0,0,-1,0,3,0|2|3
7005,37,102,0,112.59062034164322,30.436581662092816,0,0,-1,0,3,1|0|2
7006,123,80,0,81.86753528663512,85.84959770494022,0,0,-1,0,3,1|3|0
7007,57,0,0,98.49795074041876,58.5383572634518,0,0,-1,0,3,4|3|1
7008,21,67,0,87.28506997153175,24.38000872082352,0,0,-1,0,3,1|5|2
7009,51,59,0,52.78119368546678,52.67447648626979,0,0,-1,0,3,5|0|4
7010,15,81,0,55.37276816960693,69.66627467677844,0,0,-1,0,3,0|2|3
7011,125,50,0,67.49703789828088,87.30441745362893,0,0,-1,0,3,2|5|3
7012,72,108,0,59.45364142362834,89.73556390107234,0,0,-1,0,3,5|2|1
7013,79,141,0,50.02028480456593,89.61741582163204,0,0,-1,0,3,4|1|2
7014,31,115,0,82.08363679217021,101.56514791697408,0,0,-1,0,3,3|1|5
7015,109,42,0,92.69553196587655,95.86423710308651,0,0,-1,0,3,2|4|1
7016,134,104,0,98.26050507776574,10.569108128967866,0,0,-1,0,3,0|2|4
7017,93,22,0,98.50058389738119,109.66281764275227,0,0,-1,0,3,2|4|3
7018,22,132,0,64.37108135422851,41.419318006237134,0,0,-1,0,3,4|0|1
7019,23,97,0,100.67057268283138,86.71542237203701,0,0,-1,0,3,3|2|4
7020,27,0,0,88.92758694346936,78.00399392847903,0,0,-1,0,3,4|1|5
7021,133,142,0,66.51770996474026,110.28120367213498,0,0,-1,0,3,0|5|3
7022,96,101,0,92.57765183760236,55.189238718001256,0,0,-1,0,3,3|4|2
7023,48,89,0,96.15591174218213,74.03219635661542,0,0,-1,0,3,1|0|4
7024,93,121,0,81.46324184079087,95.96746381454236,0,0,-1,0,3,3|4|5
7025,98,26,0,79.81661530681542,49.634008649115806,0,0,-1,0,3,1|3|4
7026,43,10,0,113.72564200012356,40.02380952436283,0,0,-1,0,3,0|5|3
7027,56,18,0,85.36504068972853,90.16859735113077,0,0,-1,0,3,0|5|4
7028,0,59,0,87.89629436950335,74.27261972490854,0,0,-1,0,3,0|4|2
7029,9,71,0,68.18208027468835,64.11326231839935,0,0,-1,0,3,2|3|5
7030,88,31,0,80.99563018184,91.69380776726693,0,0,-1,0,3,2|4|1
7031,100,84,0,82.13691173957803,89.31406557803959,0,0,-1,0,3,3|4|2
7032,43,18,0,100.355957755198,114.08750275174727,0,0,-1,0,3,2|3|0
7033,57,94,0,69.72077007733574,58.66092544082037,0,0,-1,0,3,5|3|2
7034,0,87,0,107.88901845340894,64.53265949385806,0,0,-1,0,3,2|3|4
7035,143,69,0,92.30183990644088,100.32625177748442,0,0,-1,0,3,5|1|4
7036,32,73,0,89.36544298565981,56.96230445792478,0,0,-1,0,3,5|0|1
7037,2,138,0,103.96584438802466,48.467125650154735,0,0,-1,0,3,1|3|0
7038,91,134,0,82.2688939235815,49.2745451550432,0,0,-1,0,3,2|4|3
7039,40,133,0,116.05924711255749,21.924442482304258,0,0,-1,0,3,0|5|1
7040,57,131,0,83.51763117281807,49.98609185891343,0,0,-1,0,3,4|3|1
7041,23,58,0,39.11704581454198,29.361372994094136,0,0,-1,0,3,1|2|3
7042,88,4,0,119.12123778921915,79.44289679994198,0,0,-1,0,3,1|4|2
7043,20,103,0,83.54130565879757,78.5151277961998,0,0,-1,0,3,5|1|4
7044,99,10,0,72.67523565321402,22.419362814185405,0,0,-1,0,3,3|1|4
7045,28,67,0,78.86152664323433,73.4106386092526,0,0,-1,0,3,0|1|2
7046,50,31,0,78.71204302477857,19.917469232824867,0,0,-1,0,3,1|4|2
7047,68,42,0,79.605465799032,49.30177340510166,0,0,-1,0,3,2|5|3
7048,99,44,0,100.98564613831596,75.378110814813,0,0,-1,0,3,2|4|1
7049,107,27,0,77.37162066001449,28.351113923492896,0,0,-1,0,3,4|3|2
7050,109,33,0,67.94126708952814,24.1131709996141,0,0,-1,0,3,2|5|4
7051,58,141,0,71.55250465333046,85.83450564956244,0,0,-1,0,3,4|5|2
7052,22,5,0,106.88161287692432,107.032263205778,0,0,-1,0,3,4|3|1
7053,8,94,0,77.8866098241196,73.72529282661756,0,0,-1,0,3,2|3|1
7054,95,58,0,109.0402829146211,22.715617446008878,0,0,-1,0,3,1|4|2
7055,55,98,0,101.94511200715804,64.32596915149097,0,0,-1,0,3,2|4|1
7056,0,69,0,86.34880060578726,16.295623182438625,0,0,-1,0,3,5|4|3
7057,142,114,0,56.70824013325776,14.686952150314385,0,0,-1,0,3,1|4|2
7058,42,14,0,91.55398598111755,32.69865406173638,0,0,-1,0,3,5|0|3
7059,56,68,0,61.40458791387908,114.23142823975007,0,0,-1,0,3,3|2|0
7060,105,60,0,79.8391839876324,79.56612040066373,0,0,-1,0,3,4|5|2
7061,125,48,0,77.3250997983204,42.139253487150995,0,0,-1,0,3,5|3|2
7062,108,63,0,74.09385166172272,48.77928302785172,0,0,-1,0,3,2|4|3
7063,91,5,0,85.2382411421486,37.98290146293506,0,0,-1,0,3,1|2|4
7064,23,48,0,95.30715584551172,110.53470544361753,0,0,-1,0,3,2|5|0
7065,15,100,0,76.53837281859089,94.70976896839424,0,0,-1,0,3,5|3|4
7066,41,24,0,106.34965455800703,59.3439614802716,0,0,-1,0,3,4|2|0
7067,65,85,0,102.65580720873388,109.2389818396574,0,0,-1,0,3,2|4|5
7068,30,21,0,106.76301511669656,63.200638715089816,0,0,-1,0,3,3|5|0
7069,0,146,0,102.69428217982644,21.862926855713813,0,0,-1,0,3,3|0|5
7070,58,4,0,110.14541340403979,29.1161907490495,0,0,-1,0,3,1|4|3
7071,30,143,0,130.70990929582183,27.53416366785773,0,0,-1,0,3,4|5|1
7072,10,14,0,95.55627110453108,55.59433910369172,0,0,-1,0,3,3|4|1
7073,53,19,0,43.25873796966004,97.52050551051852,0,0,-1,0,3,5|1|4
7074,88,24,0,70.12299342340506,103.40970528816715,0,0,-1,0,3,3|1|4
7075,4,95,0,106.44265859915545,17.790033722260464,0,0,-1,0,3,2|4|0
7076,115,5,0,88.9790675571634,90.34533141323591,0,0,-1,0,3,1|2|4
7077,1,127,0,111.74010228461313,115.59918769705588,0,0,-1,0,3,2|5|4
7078,85,92,0,81.20916542003226,101.69360379489004,0,0,-1,0,3,5|2|3
7079,56,95,0,80.77984143210246,86.64135759506603,0,0,-1,0,3,3|2|1
7080,141,1,0,73.76356533530797,116.15323698226256,0,0,-1,0,3,4|0|5
7081,33,59,0,62.68676483575045,25.593952000327306,0,0,-1,0,3,5|1|4
7082,2,99,0,62.68427554601935,103.42709143800964,0,0,-1,0,3,2|3|1
7083,131,18,0,75.92377163002065,66.25384626596411,0,0,-1,0,3,4|5|3
7084,20,55,0,66.19117363668137,27.000603759428245,0,0,-1,0,3,0|2|5
7085,104,81,0,78.02875674465591,56.911000825225955,0,0,-1,0,3,1|2|5
7086,56,32,0,65.80899778447123,52.301014923891934,0,0,-1,0,3,2|1|5
7087,26,94,0,84.84148010846096,78.28285409923393,0,0,-1,0,3,2|5|3
7088,85,133,0,55.672512829425585,118.31232023586352,0,0,-1,0,3,0|4|2
7089,29,41,0,93.8258855937923,66.60608666707279,0,0,-1,0,3,0|4|1
7090,105,121,0,61.08698829793254,65.48034956173665,0,0,-1,0,3,4|5|2
7091,125,78,0,65.55836128719342,32.12446595193879,0,0,-1,0,3,5|2|4
7092,68,16,0,84.03144583198062,97.98730452653909,0,0,-1,0,3,3|2|0
7093,74,143,0,81.66969615255078,80.27024181663258,0,0,-1,0,3,5|4|3
7094,99,60,0,73.62629242031173,60.80373857524053,0,0,-1,0,3,0|2|3
7095,27,57,0,67.06094835428071,79.02368107297767,0,0,-1,0,3,3|2|1
7096,98,72,0,82.3341768851427,72.28801325564135,0,0,-1,0,3,5|2|1
7097,110,112,0,83.61653509502534,79.76464730547474,0,0,-1,0,3,5|1|2
7098,125,8,0,54.43742216562485,59.48831709505886,0,0,-1,0,3,0|2|1
7099,12,41,0,99.22478842885724,97.42044779829637,0,0,-1,0,3,5|3|4
7100,119,110,0,80.78491855926008,112.16503411198836,0,0,-1,0,3,5|4|3
7101,24,80,0,75.58455607641905,54.849432287437125,0,0,-1,0,3,3|5|0
7102,140,5,0,88.5350445076687,31.56647404731266,0,0,-1,0,3,0|1|2
7103,142,21,0,44.538636904624,90.10119528031731,0,0,-1,0,3,0|5|1
7104,73,114,0,96.98139926815932,80.71463014707663,0,0,-1,0,3,0|1|5
7105,59,98,0,90.38614194382416,56.78211875882833,0,0,-1,0,3,2|4|5
7106,146,122,0,112.04791784933118,66.39373945253507,0,0,-1,0,3,0|2|3
7107,95,115,0,100.82302683313752,47.07089154423676,0,0,-1,0,3,2|4|5
7108,40,81,0,117.82510151456417,104.91898992942767,0,0,-1,0,3,0|4|1
7109,101,119,0,110.4712026403138,28.182799550357654,0,0,-1,0,3,4|0|1
7110,49,92,0,101.64974868660326,74.01910812991709,0,0,-1,0,3,2|4|3
7111,131,128,0,78.19497659776262,55.28326931680818,0,0,-1,0,3,3|1|2
7112,48,123,0,87.50342612066028,36.991504533484715,0,0,-1,0,3,2|3|4
7113,12,98,0,103.0221421131552,15.606118240042036,0,0,-1,0,3,2|4|0
7114,131,134,0,76.67781581513755,31.717395193850383,0,0,-1,0,3,5|0|3
7115,13,72,0,105.31612214662127,76.77421125332563,0,0,-1,0,3,0|2|3
7116,22,108,0,100.59400837840288,54.83054370354416,0,0,-1,0,3,0|1|4
7117,50,49,0,90.61973704872608,45.08805969218639,0,0,-1,0,3,1|2|3
7118,65,75,0,126.51900345948071,48.74058694942691,0,0,-1,0,3,2|4|1
7119,66,60,0,90.5537374655857,116.85408060456298,0,0,-1,0,3,4|1|2
7120,57,94,0,67.67668726453608,52.96555282010971,0,0,-1,0,3,0|4|2
7121,7,62,0,97.76187261098774,39.46616093276579,0,0,-1,0,3,5|4|2
7122,100,90,0,92.64416281313741,28.834950192185705,0,0,-1,0,3,4|0|1
7123,99,110,0,74.37550591335774,56.737272804367315,0,0,-1,0,3,3|1|0
7124,110,141,0,68.98403433929377,33.18586441016478,0,0,-1,0,3,2|3|5
7125,35,42,0,62.05994981031643,110.37428277480967,0,0,-1,0,3,3|2|4
7126,2,5,0,118.68545302508348,96.82705987347497,0,0,-1,0,3,2|0|3
7127,96,86,0,79.79917412522182,109.08052413435615,0,0,-1,0,3,5|3|2
7128,132,17,0,83.94263059079742,100.95054173070429,0,0,-1,0,3,3|2|4
7129,6,70,0,89.83556578210028,47.38045352963979,0,0,-1,0,3,4|1|0
7130,73,134,0,53.580314564090266,19.709650377369595,0,0,-1,0,3,0|2|5
7131,91,116,0,60.160193631477824,55.73953301285865,0,0,-1,0,3,2|3|0
7132,128,6,0,67.80596110221948,30.357420803803322,0,0,-1,0,3,4|1|0
7133,91,50,0,78.28850699449684,89.35209599709292,0,0,-1,0,3,5|0|3
7134,44,146,0,111.91115247894254,17.559845854096217,0,0,-1,0,3,2|5|1
7135,43,59,0,61.89896891459663,79.31453307789276,0,0,-1,0,3,0|2|3
7136,93,145,0,102.69859779242115,116.60237679595102,0,0,-1,0,3,3|4|2
7137,145,33,0,74.1491325785445,46.91580647494439,0,0,-1,0,3,4|5|3
7138,3,141,0,94.55319241693844,76.26495519108025,0,0,-1,0,3,5|2|3
7139,32,12,0,66.2825657633048,47.711346258938434,0,0,-1,0,3,1|4|5
7140,118,97,0,94.91253054238891,75.76290680011131,0,0,-1,0,3,4|2|0
7141,134,69,0,52.13427783747166,38.77434730100153,0,0,-1,0,3,2|4|3
7142,123,1,0,85.30510017714704,19.517722695921243,0,0,-1,0,3,0|3|1
7143,131,108,0,87.67409083943656,50.230207482978344,0,0,-1,0,3,1|2|0
7144,41,25,0,78.29895826143469,62.79323384245556,0,0,-1,0,3,1|4|3
7145,40,71,0,126.82787385109506,97.25889739130244,0,0,-1,0,3,4|2|1
7146,64,73,0,103.27214982593458,100.41984699308775,0,0,-1,0,3,4|5|0
7147,6,134,0,106.9878731107179,67.66591588879284,0,0,-1,0,3,3|0|5
7148,148,9,0,96.16724356420251,91.02105416815607,0,0,-1,0,3,1|5|4
7149,97,50,0,102.3698569374447,114.70401898802464,0,0,-1,0,3,0|1|2
7150,119,112,0,82.87844293257129,83.71997821882952,0,0,-1,0,3,3|4|1
7151,14,133,0,95.37173046573793,40.376609375375935,0,0,-1,0,3,2|5|1
7152,74,38,0,87.50696300789261,66.68588756379391,0,0,-1,0,3,0|1|2
7153,103,82,0,103.71964044607483,83.91498977295454,0,0,-1,0,3,3|0|1
7154,68,93,0,99.15674111462293,42.46712704576899,0,0,-1,0,3,1|0|4
7155,95,75,0,107.33814772357843,85.45763851146663,0,0,-1,0,3,4|0|2
7156,35,146,0,92.87768748266149,23.72570486707877,0,0,-1,0,3,1|2|4
7157,114,67,0,75.42699533405295,80.26224551971092,0,0,-1,0,3,3|2|4
7158,110,50,0,84.33504624107272,91.71590062552218,0,0,-1,0,3,5|2|4
7159,105,112,0,94.3095225094081,14.554507448592688,0,0,-1,0,3,5|1|3
7160,77,147,0,86.4250236582546,51.07324352913649,0,0,-1,0,3,3|2|4
7161,23,84,0,70.22915888966313,68.09006826016639,0,0,-1,0,3,5|1|2
7162,142,16,0,107.10717573343126,67.77444515278992,0,0,-1,0,3,2|4|3
7163,8,32,0,123.71476612959542,90.12583390037754,0,0,-1,0,3,4|0|1
7164,29,57,0,48.3588157650826,67.3218318197069,0,0,-1,0,3,1|5|3
7165,52,89,0,72.9029176379127,78.72457702968026,0,0,-1,0,3,3|5|0
7166,86,104,0,101.30000863139684,90.05014964959722,0,0,-1,0,3,4|1|0
7167,91,56,0,92.43304798990148,64.7817637422814,0,0,-1,0,3,4|1|3
7168,114,48,0,86.76517716846811,97.8629088865481,0,0,-1,0,3,3|5|0
7169,86,143,0,73.7470145207206,102.07007804769347,0,0,-1,0,3,0|2|4
7170,34,132,0,60.03281612040787,18.552297928326,0,0,-1,0,3,3|4|2
7171,92,99,0,70.68012384810385,89.57539389779906,0,0,-1,0,3,3|4|5
7172,27,99,0,92.51182521964913,56.25694788182835,0,0,-1,0,3,1|5|4
7173,125,47,0,90.7254501000159,84.84679885851864,0,0,-1,0,3,2|5|4
7174,85,11,0,73.77823452133853,100.30083499606852,0,0,-1,0,3,2|3|5
7175,74,66,0,97.10575284718944,75.78971774276434,0,0,-1,0,3,2|1|5
7176,40,88,0,82.47511410562268,112.37858742667572,0,0,-1,0,3,0|2|3
7177,29,66,0,94.63053617941901,101.42237309394035,0,0,-1,0,3,4|3|2
7178,119,99,0,82.46767734193489,24.69923039391436,0,0,-1,0,3,0|3|2
7179,38,46,0,94.02399883464983,116.0632439237397,0,0,-1,0,3,5|2|4
7180,114,147,0,80.51136767289935,79.7860682622486,0,0,-1,0,3,4|2|3
7181,142,15,0,70.90092463515566,113.50918796077006,0,0,-1,0,3,3|5|0
7182,17,1,0,70.55124262288457,84.6236102235193,0,0,-1,0,3,1|2|3
7183,108,117,0,72.73017867599984,111.4181327008167,0,0,-1,0,3,3|2|5
7184,18,56,0,94.81768948069133,88.87436658862451,0,0,-1,0,3,5|1|2
7185,123,11,0,67.41555733074306,72.196910526029,0,0,-1,0,3,1|3|5
7186,85,89,0,86.15400638890827,27.017276401942663,0,0,-1,0,3,4|3|1
7187,29,36,0,88.90204695869276,84.47036018324113,0,0,-1,0,3,0|3|5
7188,132,47,0,68.44511305262782,90.65136452660931,0,0,-1,0,3,4|1|3
7189,90,46,0,118.22487535760115,105.03814112140643,0,0,-1,0,3,5|1|4
7190,91,88,0,63.772188814746684,72.18402486750904,0,0,-1,0,3,0|2|5
7191,131,90,0,71.32351006290703,40.21011361358855,0,0,-1,0,3,4|5|1
7192,128,29,0,82.18445711133737,39.45680803632433,0,0,-1,0,3,1|2|4
7193,69,62,0,85.53103493343514,56.69056053183532,0,0,-1,0,3,2|5|1
7194,10,70,0,83.62771617992088,56.1141006582776,0,0,-1,0,3,2|1|4
7195,137,15,0,81.69310679518581,57.09911728153101,0,0,-1,0,3,1|4|2
7196,49,7,0,90.26363285305519,100.796131926021,0,0,-1,0,3,2|1|3
7197,79,4,0,91.77420223644155,56.410939958158934,0,0,-1,0,3,4|5|3
7198,136,99,0,112.65147057733583,95.97061552627646,0,0,-1,0,3,2|4|3
7199,63,133,0,87.07659395174971,106.19046209697395,0,0,-1,0,3,2|3|0
7200,124,53,0,64.09143224468853,50.8173422065411,0,0,-1,0,3,4|1|5
7201,109,120,0,96.24267540894891,23.192318762575407,0,0,-1,0,3,5|0|1
7202,117,126,0,82.42605956389973,27.08828157253821,0,0,-1,0,3,2|1|0
7203,36,20,0,78.89213348170479,85.53476540686954,0,0,-1,0,3,3|5|2
7204,86,2,0,56.60643363333395,30.55585247074085,0,0,-1,0,3,5|3|2
7205,132,127,0,115.72162283194807,15.452825858381106,0,0,-1,0,3,4|1|0
7206,91,43,0,86.44172916698936,112.03782614506784,0,0,-1,0,3,2|3|5
7207,97,72,0,77.25097444977558,100.09954314160996,0,0,-1,0,3,4|1|3
7208,123,42,0,61.91332071416802,93.53246967049677,0,0,-1,0,3,0|4|1
7209,63,85,0,112.49534200687786,22.689677707310338,0,0,-1,0,3,1|4|5
7210,148,58,0,61.91212933715577,73.10446816440157,0,0,-1,0,3,5|2|4
7211,126,95,0,100.77030945254788,83.19916298735666,0,0,-1,0,3,4|3|5
7212,61,8,0,82.50923073097626,57.3423464885039,0,0,-1,0,3,5|4|3
7213,148,31,0,74.34217890909571,21.593522834271518,0,0,-1,0,3,2|3|1
