DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
7245,12,13,0,55.46732605413109,63.12161443695692,0,0,-1,0,3,1|3|0
7246,6,3,0,57.684415278698594,82.18769696084117,0,0,-1,0,3,0|3|5
7247,8,21,0,48.608007076421885,58.47088776875486,0,0,-1,0,3,2|1|4
7248,15,3,0,48.18246076191359,53.195359267283855,0,0,-1,0,3,1|2|0
7249,1,18,0,65.54883684830129,106.38912270148327,0,0,-1,0,3,1|5|0
7250,5,21,0,61.09219231712966,65.16122602063241,0,0,-1,0,3,5|3|0
7251,13,11,0,55.519652997179385,79.44793177967115,0,0,-1,0,3,4|1|2
7252,1,4,0,45.82940420260946,10.828037557507713,0,0,-1,0,3,3|0|1
7253,5,2,0,45.90269958953245,62.189270485117184,0,0,-1,0,3,1|5|2
7254,17,8,0,48.472395481933304,18.33611577644497,0,0,-1,0,3,0|2|3
7255,11,17,0,44.532423853476665,104.83440709165055,0,0,-1,0,3,4|5|1
7256,6,5,0,50.57064114305429,50.06262705926879,0,0,-1,0,3,2|0|5
7257,16,0,0,43.66667211214405,27.75210042637021,0,0,-1,0,3,5|4|3
7258,19,1,0,48.37251177016294,37.22013195091505,0,0,-1,0,3,3|1|0
7259,5,18,0,70.32192567439652,10.83562389156185,0,0,-1,0,3,3|5|2
7260,1,20,0,58.22923588670911,68.839257064961,0,0,-1,0,3,2|0|5
7261,2,21,0,59.72497373647648,72.38894624904486,0,0,-1,0,3,2|5|0
7262,13,17,0,57.23809365946092,105.3593832549021,0,0,-1,0,3,4|0|1
7263,1,16,0,48.50531727597704,69.56315916683958,0,0,-1,0,3,1|0|3
7264,1,7,0,48.20028775824234,13.063178951600806,0,0,-1,0,3,3|1|5
7265,21,13,0,65.04887587545154,25.57743583114436,0,0,-1,0,3,0|3|1
7266,1,16,0,57.38683270349612,42.51993547878746,0,0,-1,0,3,2|1|5
7267,21,14,0,55.68329893225734,95.86141872456696,0,0,-1,0,3,1|2|0
7268,16,21,0,55.843299912340704,82.90216790800716,0,0,-1,0,3,3|0|4
7269,16,2,0,66.46598560222564,65.52597652576264,0,0,-1,0,3,4|3|1
7270,6,12,0,59.66568567265443,50.53691068519153,0,0,-1,0,3,2|4|3
7271,11,12,0,54.95901487971016,24.379481916221636,0,0,-1,0,3,1|3|5
7272,4,17,0,55.06248179217215,116.74085636327072,0,0,-1,0,3,1|3|0
7273,11,13,0,67.10748125169823,87.12678968150497,0,0,-1,0,3,1|5|0
7274,13,15,0,59.40953800765823,44.49100683063636,0,0,-1,0,3,2|0|4
7275,19,21,0,56.18342878774307,55.011951108545894,0,0,-1,0,3,0|3|4
7276,6,21,0,57.05785827880801,90.40884907970438,0,0,-1,0,3,3|0|5
7277,6,18,0,77.8796758526149,35.54463384075201,0,0,-1,0,3,0|4|3
7278,13,21,0,69.24146267106802,39.175195034894685,0,0,-1,0,3,0|3|4
7279,21,9,0,40.04446752513261,95.84110593780663,0,0,-1,0,3,5|4|3
7280,13,4,0,47.451630592630806,81.63242231365253,0,0,-1,0,3,2|4|1
7281,13,20,0,70.86620785002987,61.365013752265554,0,0,-1,0,3,3|0|4
7282,12,9,0,51.14376320756372,11.142725964851687,0,0,-1,0,3,2|1|4
7283,1,17,0,54.41326593645114,31.77975834898316,0,0,-1,0,3,2|1|4
7284,18,14,0,44.82834788506583,80.86422391575138,0,0,-1,0,3,1|3|2
7285,11,12,0,60.154134621347836,98.18742216462132,0,0,-1,0,3,3|2|0
7286,9,2,0,47.85802509143553,26.95586361899457,0,0,-1,0,3,0|4|1
7287,9,19,0,50.146058733081055,81.37396669042377,0,0,-1,0,3,4|5|0
7288,18,0,0,49.36938037620586,100.89151761433882,0,0,-1,0,3,1|2|4
7289,3,12,0,55.2192974396849,34.38935537340493,0,0,-1,0,3,5|0|3
7290,14,2,0,49.85666715877484,65.67100396924988,0,0,-1,0,3,4|0|1
7291,13,6,0,67.17073795806381,16.365698753244054,0,0,-1,0,3,3|5|1
7292,6,12,0,54.91373872439336,109.12607544599017,0,0,-1,0,3,5|0|3
7293,1,18,0,62.906736964191744,79.96742234182851,0,0,-1,0,3,4|3|0
7294,4,2,0,59.668918526296295,97.28806183738931,0,0,-1,0,3,0|4|1
7295,9,6,0,52.546056261696855,29.27110837979611,0,0,-1,0,3,5|4|0
7296,21,10,0,31.938047737175026,115.22533113644117,0,0,-1,0,3,1|5|4
7297,6,7,0,40.395115547501725,99.46968797182831,0,0,-1,0,3,3|5|4
7298,3,18,0,61.771990450248765,116.96367124536533,0,0,-1,0,3,2|4|0
7299,19,13,0,60.74303014765743,95.84619617044837,0,0,-1,0,3,5|2|0
7300,10,19,0,70.16937187872998,113.02593990933902,0,0,-1,0,3,3|5|0
7301,11,17,0,67.88431562087854,60.11658474439262,0,0,-1,0,3,4|3|1
7302,18,15,0,53.94259853506776,79.78748359476351,0,0,-1,0,3,2|4|1
7303,0,19,0,45.46721543994743,94.48774512277453,0,0,-1,0,3,3|1|0
7304,16,0,0,53.005537187912786,54.970193595681124,0,0,-1,0,3,4|0|1
7305,16,21,0,51.82101237649265,104.59441300483573,0,0,-1,0,3,0|3|5
7306,21,10,0,58.96719446054786,52.170963407419535,0,0,-1,0,3,0|3|4
7307,18,2,0,47.23043281319138,114.26044859611306,0,0,-1,0,3,0|5|4
7308,2,10,0,46.814202847617935,66.24719631270005,0,0,-1,0,3,1|0|5
7309,5,13,0,60.60374302467335,111.4745421277564,0,0,-1,0,3,2|3|0
7310,13,3,0,55.29120859833237,29.0615608301948,0,0,-1,0,3,0|2|5
7311,13,15,0,66.53846296878287,89.0495689481197,0,0,-1,0,3,3|1|5
7312,16,13,0,57.105227123266786,10.478630482428507,0,0,-1,0,3,2|5|1
7313,8,1,0,59.67898636572616,95.46914026258376,0,0,-1,0,3,2|4|0
7314,3,13,0,51.82232490998046,31.336711933761432,0,0,-1,0,3,1|5|0
7315,0,11,0,51.44937098345852,69.86656572700844,0,0,-1,0,3,3|1|2
7316,3,21,0,49.53976591443729,74.36673439046974,0,0,-1,0,3,2|3|0
7317,4,18,0,50.965401254303075,74.68610080559554,0,0,-1,0,3,0|4|1
7318,17,3,0,58.94878236398281,94.62454292174196,0,0,-1,0,3,1|2|4
7319,18,17,0,56.923766608600374,28.784059408067098,0,0,-1,0,3,4|0|1
7320,1,18,0,58.39222153867259,119.07601070110083,0,0,-1,0,3,3|2|0
7321,10,1,0,48.00523364779455,36.358818015051895,0,0,-1,0,3,4|1|0
7322,19,11,0,56.48876485127682,119.9856994306577,0,0,-1,0,3,1|5|2
7323,1,17,0,53.741533825832086,100.95610955316062,0,0,-1,0,3,1|4|2
7324,1,14,0,70.30622270657761,108.7175042419763,0,0,-1,0,3,3|4|2
7325,18,21,0,63.71076812898947,96.29886798518648,0,0,-1,0,3,4|3|1
7326,18,15,0,53.811117382361864,61.30264609496581,0,0,-1,0,3,0|1|3
7327,21,11,0,64.47547212577128,55.92774465042295,0,0,-1,0,3,4|0|3
7328,13,5,0,55.30583199678105,87.67158042687535,0,0,-1,0,3,5|0|1
7329,1,14,0,50.427598858761854,27.854204608044387,0,0,-1,0,3,0|3|2
7330,1,2,0,60.890674270430495,105.73090329538415,0,0,-1,0,3,2|4|3
7331,1,15,0,46.08179327459846,51.17471763184831,0,0,-1,0,3,1|3|2
7332,12,19,0,43.3535734796186,77.4199379233963,0,0,-1,0,3,2|1|3
7333,12,4,0,43.521208388584306,55.10967395974301,0,0,-1,0,3,3|0|2
7334,15,16,0,67.36461383472478,35.436131920296326,0,0,-1,0,3,1|3|4
7335,17,21,0,61.7556272473524,33.066286266732476,0,0,-1,0,3,3|2|1
7336,6,1,0,63.20569509637678,60.052120386689566,0,0,-1,0,3,3|1|5
7337,13,19,0,51.191543863050896,24.252190072857296,0,0,-1,0,3,2|0|1
7338,2,12,0,48.7725942275825,76.18166247049561,0,0,-1,0,3,5|2|3
7339,7,18,0,45.88621081830904,18.762872627284743,0,0,-1,0,3,5|3|1
7340,10,19,0,46.40670339030189,51.785000380530754,0,0,-1,0,3,1|2|0
7341,2,5,0,74.657072127493,66.80076796030316,0,0,-1,0,3,3|5|0
7342,5,8,0,67.13498650801486,42.81332906412552,0,0,-1,0,3,2|3|4
7343,20,5,0,57.702288986785845,105.46159014138978,0,0,-1,0,3,4|1|0
7344,21,14,0,48.776722571257096,48.03573468946616,0,0,-1,0,3,1|5|2
7345,1,21,0,52.56942526469125,26.130207766582,0,0,-1,0,3,5|0|1
7346,21,6,0,49.2939895233065,83.70944467364325,0,0,-1,0,3,1|2|4
7347,10,15,0,68.42012429402595,33.28337416557777,0,0,-1,0,3,3|4|1
7348,5,2,0,65.1650382737943,114.27039801489471,0,0,-1,0,3,0|5|1
7349,11,0,0,68.67205279467001,66.53482208696292,0,0,-1,0,3,0|5|3
7350,17,15,0,46.53217265054075,57.211976206816864,0,0,-1,0,3,1|3|2
7351,1,11,0,54.16291313730971,38.936796444415535,0,0,-1,0,3,5|1|2
7352,1,14,0,68.69794581305666,12.976867214179485,0,0,-1,0,3,3|5|1
7353,5,15,0,58.32897397731642,33.37610013621235,0,0,-1,0,3,0|4|2
7354,17,13,0,64.11391243396196,116.56441627494513,0,0,-1,0,3,0|2|4
7355,2,15,0,62.61388470137709,32.54578537438413,0,0,-1,0,3,1|4|3
7356,16,12,0,66.35371847039961,110.3049648708814,0,0,-1,0,3,0|5|3
7357,2,21,0,65.41237963213618,87.68168474774883,0,0,-1,0,3,1|4|0
7358,18,8,0,33.19091667325944,64.60287676769292,0,0,-1,0,3,1|2|3
7359,5,19,0,58.22863050323463,38.79546558619543,0,0,-1,0,3,1|2|4
7360,13,21,0,55.19304958614206,44.82295909007314,0,0,-1,0,3,3|2|5
7361,11,19,0,48.02049174862375,44.26392213737263,0,0,-1,0,3,2|1|0
7362,6,4,0,40.80667210035682,79.00984191169387,0,0,-1,0,3,0|1|5
7363,12,20,0,51.456002634275066,26.764061727847277,0,0,-1,0,3,2|1|4
7364,5,7,0,58.29803452145266,43.66443756150226,0,0,-1,0,3,0|2|1
7365,5,20,0,44.5280963039384,77.65226598433723,0,0,-1,0,3,1|5|4
7366,11,6,0,62.494172236319336,53.26179812837552,0,0,-1,0,3,2|4|0
7367,18,5,0,65.0369616402226,49.66920682303003,0,0,-1,0,3,0|1|3
7368,2,21,0,55.49259999444622,54.4293809122094,0,0,-1,0,3,0|3|1
7369,6,2,0,55.99054264533641,23.179324301831358,0,0,-1,0,3,3|4|2
7370,6,4,0,45.79999507899138,43.330291837489376,0,0,-1,0,3,3|0|2
7371,15,13,0,60.52318676578551,53.09960875815381,0,0,-1,0,3,5|2|0
7372,11,0,0,67.82231833634783,73.51467722940325,0,0,-1,0,3,0|4|3
7373,13,4,0,51.85118200944106,31.05182159475255,0,0,-1,0,3,2|3|5
7374,6,16,0,51.443977911245895,39.43700561031244,0,0,-1,0,3,2|1|5
7375,2,19,0,56.31451205286423,102.84117977908475,0,0,-1,0,3,1|0|4
7376,1,2,0,47.25262752938587,109.8333979585435,0,0,-1,0,3,5|4|0
7377,11,4,0,43.17842230662829,76.15257760632988,0,0,-1,0,3,0|1|4
7378,1,11,0,64.62901222496163,110.1960255077762,0,0,-1,0,3,4|3|1
7379,21,15,0,69.43567144603101,36.60971102970437,0,0,-1,0,3,1|3|5
7380,11,1,0,57.54168524818785,112.54900066192793,0,0,-1,0,3,0|2|4
7381,12,21,0,53.77269831149408,89.73743265841566,0,0,-1,0,3,2|3|4
7382,5,0,0,68.61924241595888,65.1709302478285,0,0,-1,0,3,0|4|3
7383,21,13,0,63.35432033076452,78.84719253568551,0,0,-1,0,3,4|0|5
7384,21,2,0,65.78001151932102,81.4397474763123,0,0,-1,0,3,4|3|5
7385,8,19,0,50.528804221133505,105.58735782817361,0,0,-1,0,3,3|5|0
7386,13,2,0,55.38816053687991,43.47498554859898,0,0,-1,0,3,2|0|4
7387,16,2,0,56.85084197953976,92.8462987042912,0,0,-1,0,3,2|3|5
7388,14,21,0,53.65442295602213,66.89396024526292,0,0,-1,0,3,0|2|1
7389,18,0,0,49.296940634366315,75.32304422323756,0,0,-1,0,3,0|4|5
7390,19,12,0,69.3291468271154,57.81890806853651,0,0,-1,0,3,1|4|3
7391,11,1,0,53.89676778472565,78.09141556812246,0,0,-1,0,3,0|4|5
7392,1,10,0,44.938138650331,78.62428847429831,0,0,-1,0,3,5|2|4
7393,18,0,0,60.70072210650131,55.10527253426478,0,0,-1,0,3,0|5|1
7394,13,8,0,63.513151373090075,65.89713572419117,0,0,-1,0,3,3|2|5
7395,1,21,0,49.306895420319314,49.673144964464484,0,0,-1,0,3,4|1|2
7396,1,5,0,57.9981529055861,23.147560915878586,0,0,-1,0,3,5|2|3
7397,1,10,0,61.42761228448496,57.59512308590685,0,0,-1,0,3,3|2|0
7398,1,11,0,58.04528116143727,34.501792668822866,0,0,-1,0,3,3|0|2
7399,5,10,0,48.9300893258621,31.05506973269036,0,0,-1,0,3,1|0|5
7400,19,5,0,45.58957379619704,67.62126574675861,0,0,-1,0,3,5|4|1
7401,1,7,0,62.15822590186492,106.20275399200534,0,0,-1,0,3,1|4|0
7402,1,4,0,45.31024856169668,91.55418451442418,0,0,-1,0,3,5|2|1
7403,18,19,0,55.209056465325645,32.429893659903314,0,0,-1,0,3,2|5|0
7404,2,17,0,65.59803462716623,42.816512148312405,0,0,-1,0,3,1|3|0
7405,7,13,0,51.62911361752893,14.050349306164994,0,0,-1,0,3,2|3|0
7406,1,13,0,52.271093158493635,81.80667549157276,0,0,-1,0,3,5|2|4
7407,17,18,0,64.5779142577391,86.74181614992497,0,0,-1,0,3,1|2|0
7408,14,17,0,63.59460672874364,12.786150373284112,0,0,-1,0,3,3|2|0
7409,15,21,0,65.87705641557956,90.01241595084107,0,0,-1,0,3,4|3|1
7410,18,2,0,52.97153618503595,106.08957566319023,0,0,-1,0,3,0|5|2
7411,18,2,0,69.74979295701009,104.52188987512368,0,0,-1,0,3,3|5|1
7412,17,7,0,40.78551096357586,45.51160472938088,0,0,-1,0,3,0|5|4
7413,12,14,0,43.029901374558634,37.678574602387584,0,0,-1,0,3,2|1|4
7414,21,18,0,50.81030830230172,51.45464023572987,0,0,-1,0,3,1|4|2
7415,6,11,0,61.19600442097669,74.67945793954627,0,0,-1,0,3,2|5|0
7416,18,21,0,46.944595328421904,75.89616925337442,0,0,-1,0,3,1|2|4
7417,11,18,0,53.298647138947054,14.649311067145486,0,0,-1,0,3,2|0|5
7418,11,3,0,49.623628130928545,100.04811151510647,0,0,-1,0,3,1|0|5
7419,11,19,0,59.3443730503435,18.46766009200072,0,0,-1,0,3,2|0|5
7420,4,5,0,58.46557069300161,76.4698277236572,0,0,-1,0,3,1|4|0
7421,1,5,0,62.48471936062352,76.465802381864,0,0,-1,0,3,1|3|0
7422,5,16,0,57.57335684635792,93.30572255741525,0,0,-1,0,3,2|0|5
7423,15,0,0,62.26715941134253,39.7655815166121,0,0,-1,0,3,1|3|4
7424,21,7,0,48.28848381566116,92.37501971533034,0,0,-1,0,3,0|3|5
7425,11,8,0,41.80709878332017,40.95288136115582,0,0,-1,0,3,0|1|3
7426,21,2,0,48.2475120888449,107.88991542238864,0,0,-1,0,3,4|3|2
7427,11,7,0,49.684826522958424,58.09307678082781,0,0,-1,0,3,3|1|4
7428,5,1,0,53.23234570180104,91.54288775466561,0,0,-1,0,3,5|2|0
7429,13,3,0,36.89219225260531,86.96436037530137,0,0,-1,0,3,2|5|4
7430,16,21,0,54.199995487240145,52.40142897945011,0,0,-1,0,3,2|3|0
7431,2,1,0,55.065587691775164,14.504969488870639,0,0,-1,0,3,1|0|4
7432,2,6,0,55.926089795339664,22.093006372635084,0,0,-1,0,3,5|3|0
7433,10,12,0,47.73193879104032,111.93581699772734,0,0,-1,0,3,4|5|3
7434,1,17,0,59.912676357998464,54.73083232435765,0,0,-1,0,3,2|0|3
7435,21,0,0,58.689542689314464,80.81193592975028,0,0,-1,0,3,1|3|4
7436,1,14,0,52.12810869166058,107.28715499965101,0,0,-1,0,3,4|0|2
7437,21,16,0,60.9534134949105,30.069823347392905,0,0,-1,0,3,1|3|5
7438,9,17,0,62.57653027336896,93.9325985039606,0,0,-1,0,3,4|5|0
7439,17,3,0,54.16456801174075,41.53636681210473,0,0,-1,0,3,1|4|0
7440,10,19,0,43.878331011174495,23.471988988056694,0,0,-1,0,3,5|2|0
7441,21,16,0,49.726794874895226,66.30458559516987,0,0,-1,0,3,0|2|1
7442,18,10,0,47.62487935073469,115.15973619802573,0,0,-1,0,3,0|1|2
7443,21,19,0,29.654656628195625,33.95937509366617,0,0,-1,0,3,5|4|2
7444,18,17,0,53.07759307963475,43.10700824708666,0,0,-1,0,3,1|0|4
7445,1,5,0,59.30502718159678,53.10159213579221,0,0,-1,0,3,4|0|5
7446,20,21,0,58.70793581744152,26.163222206228795,0,0,-1,0,3,5|0|1
7447,19,5,0,46.16144776383395,60.82267546209531,0,0,-1,0,3,2|3|0
7448,7,18,0,55.16480544586395,21.11358863640646,0,0,-1,0,3,1|5|0
7449,1,17,0,47.36873900077625,70.20382576641012,0,0,-1,0,3,1|0|2
7450,14,12,0,52.47506926598981,97.53735845284379,0,0,-1,0,3,1|2|3
7451,17,5,0,71.87279863451039,22.1907210540371,0,0,-1,0,3,3|5|1
7452,12,6,0,47.786381192260535,117.88516374096864,0,0,-1,0,3,2|0|4
7453,16,5,0,50.086913799135466,18.179248745553004,0,0,-1,0,3,1|3|0
7454,18,11,0,63.587444375486825,21.58354628477656,0,0,-1,0,3,1|5|0
7455,13,12,0,31.407810194210853,77.48825739861472,0,0,-1,0,3,2|4|5
7456,19,18,0,38.74138645506549,26.223018895066065,0,0,-1,0,3,2|3|1
7457,10,6,0,50.660295744440255,81.71450646430677,0,0,-1,0,3,1|3|0
7458,1,9,0,56.96820176753253,108.62074554188271,0,0,-1,0,3,1|0|5
7459,1,6,0,69.94535327231864,87.64436686398797,0,0,-1,0,3,3|5|1
7460,0,21,0,52.474033323246566,76.99805605671635,0,0,-1,0,3,1|2|5
7461,6,0,0,46.99665462168846,110.00088664963712,0,0,-1,0,3,2|1|3
7462,21,5,0,52.75697376291703,61.82813938622518,0,0,-1,0,3,4|1|0
7463,11,6,0,63.02674517135137,17.482612206177564,0,0,-1,0,3,2|5|0
7464,5,7,0,63.77799998632732,37.668299106313164,0,0,-1,0,3,3|2|0
7465,6,11,0,51.203839815759856,91.18884623792674,0,0,-1,0,3,0|3|2
7466,17,7,0,64.29559847963193,99.46022656231641,0,0,-1,0,3,0|4|1
7467,19,18,0,34.42787006125,88.31829218898015,0,0,-1,0,3,2|0|1
7468,11,6,0,59.66648426174712,47.53360200577481,0,0,-1,0,3,0|4|2
7469,16,20,0,49.8512138571353,93.84683511223065,0,0,-1,0,3,5|1|2
7470,6,11,0,60.02790179928443,25.880925039743545,0,0,-1,0,3,4|0|3
7471,1,21,0,54.86717372791628,77.95788521349455,0,0,-1,0,3,0|1|5
7472,7,21,0,39.208066169857645,95.56667194131421,0,0,-1,0,3,5|2|1
7473,12,6,0,58.45104399547417,25.743571255258345,0,0,-1,0,3,3|1|0
7474,1,5,0,40.73622223878055,19.184943478409153,0,0,-1,0,3,4|5|2
7475,13,0,0,55.09677794560614,42.692342711596005,0,0,-1,0,3,0|2|5
7476,1,4,0,47.207542881195714,97.0759666808684,0,0,-1,0,3,2|5|1
7477,21,3,0,52.20823885685307,91.32481719813414,0,0,-1,0,3,5|1|2
7478,5,7,0,65.17965039468318,119.54827096755551,0,0,-1,0,3,0|1|3
7479,6,16,0,38.2210666093219,18.7451998880037,0,0,-1,0,3,2|5|4
7480,2,12,0,48.716040763706154,93.76171947107036,0,0,-1,0,3,5|4|3
7481,5,21,0,65.51285390329139,18.195191450620836,0,0,-1,0,3,3|1|5
7482,4,21,0,51.48999925218023,93.50293129500182,0,0,-1,0,3,4|3|0
7483,11,0,0,38.42244428467148,104.76279932503175,0,0,-1,0,3,1|0|3
7484,11,3,0,44.62250762070521,78.8827933597615,0,0,-1,0,3,1|2|0
7485,21,0,0,42.27030864050971,11.992182387890896,0,0,-1,0,3,4|0|2
7486,13,16,0,36.487009515733945,40.91148671892928,0,0,-1,0,3,2|0|1
7487,1,9,0,64.81882277887362,76.25241509837134,0,0,-1,0,3,4|0|5
7488,11,13,0,69.78512826364606,35.52734863554557,0,0,-1,0,3,2|5|3
7489,16,3,0,48.280193434752384,39.33641616591039,0,0,-1,0,3,5|1|4
7490,13,12,0,62.88995117242895,29.746520311373587,0,0,-1,0,3,2|4|0
7491,15,2,0,70.87742197748156,59.91978126543547,0,0,-1,0,3,4|3|1
7492,14,12,0,61.18228681408015,105.86544761157592,0,0,-1,0,3,3|4|2
7493,5,3,0,51.04076981714862,21.17230871889857,0,0,-1,0,3,0|4|1
7494,21,9,0,44.87695672297057,26.0149003256453,0,0,-1,0,3,5|0|3
7495,11,10,0,49.30699267012316,96.14211423111671,0,0,-1,0,3,2|3|0
7496,6,1,0,68.6845399741811,97.0725276722104,0,0,-1,0,3,2|4|3
7497,3,17,0,59.399003567323234,97.87805360930682,0,0,-1,0,3,5|0|1
7498,13,3,0,69.49588883336945,12.209214619001813,0,0,-1,0,3,3|5|0
7499,21,18,0,52.09348144200032,54.795613242969466,0,0,-1,0,3,0|1|5
7500,11,2,0,48.61791509803796,110.40006577747322,0,0,-1,0,3,1|0|4
7501,1,3,0,65.31622361661601,117.46667948740328,0,0,-1,0,3,5|3|4
7502,21,18,0,74.0963137830273,31.702857222696828,0,0,-1,0,3,3|5|0
7503,21,18,0,62.844894272762645,22.791851571961566,0,0,-1,0,3,0|3|5
7504,18,12,0,43.015852050480646,82.9369258370344,0,0,-1,0,3,1|2|4
7505,0,17,0,66.52852449712331,17.833180240460564,0,0,-1,0,3,5|3|0
7506,0,18,0,45.22951062350617,83.89165928724056,0,0,-1,0,3,4|0|1
7507,17,1,0,55.005518543769824,21.763111103836707,0,0,-1,0,3,5|4|0
7508,14,12,0,36.85186230729894,76.64087635368055,0,0,-1,0,3,1|0|2
7509,17,20,0,55.43193595786518,104.17060255505852,0,0,-1,0,3,1|3|2
7510,16,21,0,54.223245214715355,60.75176351002026,0,0,-1,0,3,3|2|5
7511,21,6,0,66.82951164774103,52.36221344199867,0,0,-1,0,3,1|5|3
7512,1,6,0,39.45786744643473,59.72508944349334,0,0,-1,0,3,2|4|5
7513,15,14,0,64.21468928394457,58.97827476614628,0,0,-1,0,3,1|4|0
7514,5,1,0,57.102660399515045,17.041003765221834,0,0,-1,0,3,0|4|5
7515,10,6,0,54.77160407733926,19.225030871634704,0,0,-1,0,3,4|3|0
7516,11,15,0,56.66238971191928,67.55063812819165,0,0,-1,0,3,1|2|4
7517,18,17,0,62.10404929052244,59.589974411025395,0,0,-1,0,3,0|4|1
7518,6,12,0,50.5959790855146,88.12060781641772,0,0,-1,0,3,5|3|2
7519,13,9,0,49.12160513361475,117.71639645414535,0,0,-1,0,3,2|5|1
7520,12,10,0,72.64120060535025,80.51080441374938,0,0,-1,0,3,3|5|0
7521,16,7,0,50.835364134180914,118.99393160747753,0,0,-1,0,3,5|4|0
7522,13,5,0,83.8032725216791,84.81490919120758,0,0,-1,0,3,0|4|3
7523,2,1,0,53.70561548415508,39.47196303867288,0,0,-1,0,3,1|0|4
7524,3,11,0,38.61916961781343,40.034345484003424,0,0,-1,0,3,1|0|3
7525,0,21,0,49.42055613375645,66.4976650265165,0,0,-1,0,3,2|4|0
7526,13,9,0,45.8929892835155,111.86364369523429,0,0,-1,0,3,0|3|2
7527,13,11,0,60.0824066612596,45.28621658719393,0,0,-1,0,3,4|2|3
7528,18,21,0,42.64727533131549,94.45773516793633,0,0,-1,0,3,0|3|2
7529,5,13,0,65.10008034657426,17.845276050510435,0,0,-1,0,3,2|3|4
7530,5,19,0,69.22631118543282,16.426576602325596,0,0,-1,0,3,0|3|5
7531,16,11,0,54.47287679665987,100.58724498270517,0,0,-1,0,3,2|4|1
7532,18,0,0,31.387601054180543,87.29224653743124,0,0,-1,0,3,1|5|4
7533,14,12,0,61.33738539653629,101.97382643464128,0,0,-1,0,3,3|5|2
7534,1,8,0,39.69504191674592,52.559422493123385,0,0,-1,0,3,5|4|1
7535,4,13,0,51.66918949111188,51.20216650216582,0,0,-1,0,3,1|3|0
7536,5,18,0,35.87693639191879,68.34530371218369,0,0,-1,0,3,5|4|1
7537,21,19,0,57.41440805031971,87.57065240584227,0,0,-1,0,3,0|4|5
7538,5,9,0,62.12643453857535,82.69926008023911,0,0,-1,0,3,3|5|2
7539,16,11,0,71.1291246455941,29.599114744054337,0,0,-1,0,3,0|5|3
7540,21,8,0,48.11043273449056,24.86151358278395,0,0,-1,0,3,4|0|2
7541,19,12,0,52.01296994914393,44.630802750736535,0,0,-1,0,3,0|5|2
7542,18,21,0,60.26916537935392,49.11011041732466,0,0,-1,0,3,1|3|0
7543,11,13,0,42.7892133833991,112.36581803084812,0,0,-1,0,3,2|5|4
7544,14,6,0,44.964845190275526,25.925004240354827,0,0,-1,0,3,4|1|0
7545,11,17,0,56.898305845334676,87.0572177751654,0,0,-1,0,3,0|1|2
7546,5,6,0,49.699864341940625,41.458519046063586,0,0,-1,0,3,5|2|0
7547,11,6,0,64.8582824444754,49.88761878725335,0,0,-1,0,3,2|5|3
7548,16,21,0,69.67929294100013,104.53650736590258,0,0,-1,0,3,2|5|3
7549,18,9,0,41.17805667254679,104.53794293801005,0,0,-1,0,3,0|2|3
7550,11,3,0,72.92878316365865,18.381534679971967,0,0,-1,0,3,0|5|3
7551,11,9,0,65.68854765166564,75.51277912026673,0,0,-1,0,3,3|1|5
7552,1,19,0,54.90339504605649,29.43206579681539,0,0,-1,0,3,3|1|2
7553,1,15,0,65.14070627086018,92.50744481640746,0,0,-1,0,3,4|0|5
7554,3,19,0,45.161429218368056,40.841264657751,0,0,-1,0,3,4|2|0
7555,20,21,0,51.603547610808036,95.09736927878072,0,0,-1,0,3,2|0|5
7556,11,9,0,61.37127631835402,67.99241966886039,0,0,-1,0,3,3|2|5
7557,21,20,0,60.91900335076515,25.133806962294734,0,0,-1,0,3,0|5|2
7558,21,17,0,65.17754916447232,78.63697393952829,0,0,-1,0,3,1|3|4
7559,3,21,0,48.80333217207999,71.61037123226302,0,0,-1,0,3,4|1|0
7560,6,17,0,39.96680635605238,12.330737819248313,0,0,-1,0,3,4|5|1
7561,11,9,0,43.295540745455085,61.00882478391361,0,0,-1,0,3,1|5|2
7562,21,7,0,34.77033841963795,72.53368228850314,0,0,-1,0,3,5|1|4
7563,6,21,0,61.65389188967531,114.23734882286384,0,0,-1,0,3,3|4|2
7564,16,6,0,66.87885193277509,20.538849293584864,0,0,-1,0,3,2|5|3
7565,16,19,0,60.965559836550696,105.0911247127751,0,0,-1,0,3,2|5|0
7566,12,15,0,53.419535145269066,27.17185037306259,0,0,-1,0,3,2|4|0
7567,11,19,0,57.13171505141492,115.86862149096984,0,0,-1,0,3,3|1|2
7568,15,12,0,55.64175411521157,100.45824514979257,0,0,-1,0,3,5|4|3
7569,18,17,0,59.502235303333656,63.23233545627752,0,0,-1,0,3,1|3|4
7570,5,4,0,64.65083828495997,81.71225227493079,0,0,-1,0,3,1|5|3
7571,12,11,0,59.83899803564746,35.898419821704806,0,0,-1,0,3,0|4|2
7572,1,8,0,62.41345768003011,113.75935910681656,0,0,-1,0,3,4|3|1
7573,12,18,0,59.10361438185144,55.01049886422797,0,0,-1,0,3,3|5|1
7574,5,20,0,58.89486095937153,74.27105834511634,0,0,-1,0,3,2|4|3
7575,8,11,0,52.15600294743414,59.49512484936068,0,0,-1,0,3,0|1|3
