NodeID,Capacity,Delay,Cost,Function
8583,8000,18,27.0,0|2
8584,8000,18,27.0,
8585,8000,18,27.0,
8586,8000,18,27.0,
8587,8000,18,27.0,
8588,8000,18,27.0,
8589,8000,18,27.0,4
8590,8000,18,27.0,
8591,8000,18,27.0,4|5
8592,8000,18,27.0,1|2
8593,8000,18,27.0,
8594,8000,18,27.0,5
8595,8000,18,27.0,
8596,8000,18,27.0,
8597,8000,18,27.0,
8598,8000,18,27.0,1
8599,8000,18,27.0,
8600,8000,18,27.0,
8601,8000,18,27.0,
8602,8000,18,27.0,
8603,8000,18,27.0,2
8604,8000,18,27.0,
8605,8000,18,27.0,0
8606,8000,18,27.0,
8607,8000,18,27.0,0|5
8608,8000,18,27.0,1
8609,8000,18,27.0,
8610,8000,18,27.0,
8611,8000,18,27.0,3
8612,8000,18,27.0,
8613,8000,18,27.0,4
8614,8000,18,27.0,
8615,8000,18,27.0,2|5
8616,8000,18,27.0,3
8617,8000,18,27.0,
8618,8000,18,27.0,4
8619,8000,18,27.0,5
8620,8000,18,27.0,
8621,8000,18,27.0,
8622,8000,18,27.0,
8623,8000,18,27.0,
8624,8000,18,27.0,5
8625,8000,18,27.0,
8626,8000,18,27.0,
8627,8000,18,27.0,2
8628,8000,18,27.0,2
8629,8000,18,27.0,
8630,8000,18,27.0,
8631,8000,18,27.0,
8632,8000,18,27.0,
8633,8000,18,27.0,
8634,8000,18,27.0,
8635,8000,18,27.0,
8636,8000,18,27.0,2
8637,8000,18,27.0,0
8638,8000,18,27.0,
8639,8000,18,27.0,
8640,8000,18,27.0,
8641,8000,18,27.0,
8642,8000,18,27.0,
8643,8000,18,27.0,
8644,8000,18,27.0,
8645,8000,18,27.0,
8646,8000,18,27.0,
8647,8000,18,27.0,
8648,8000,18,27.0,
8649,8000,18,27.0,0
8650,8000,18,27.0,0
8651,8000,18,27.0,
8652,8000,18,27.0,0
8653,8000,18,27.0,2
8654,8000,18,27.0,
8655,8000,18,27.0,0|1|5
8656,8000,18,27.0,
8657,8000,18,27.0,
8658,8000,18,27.0,1
8659,8000,18,27.0,
8660,8000,18,27.0,
8661,8000,18,27.0,1
8662,8000,18,27.0,
8663,8000,18,27.0,2|3
8664,8000,18,27.0,
8665,8000,18,27.0,3
8666,8000,18,27.0,3
8667,8000,18,27.0,
8668,8000,18,27.0,1
8669,8000,18,27.0,
8670,8000,18,27.0,0
8671,8000,18,27.0,
8672,8000,18,27.0,
8673,8000,18,27.0,1
8674,8000,18,27.0,
8675,8000,18,27.0,3
8676,8000,18,27.0,1
8677,8000,18,27.0,
8678,8000,18,27.0,
8679,8000,18,27.0,5
8680,8000,18,27.0,
8681,8000,18,27.0,
8682,8000,18,27.0,4
8683,8000,18,27.0,
8684,8000,18,27.0,
8685,8000,18,27.0,5
8686,8000,18,27.0,
8687,8000,18,27.0,
8688,8000,18,27.0,1
8689,8000,18,27.0,
8690,8000,18,27.0,
8691,8000,18,27.0,
8692,8000,18,27.0,
8693,8000,18,27.0,
8694,8000,18,27.0,0|4
8695,8000,18,27.0,
8696,8000,18,27.0,
8697,8000,18,27.0,
8698,8000,18,27.0,
8699,8000,18,27.0,
8700,8000,18,27.0,
8701,8000,18,27.0,
8702,8000,18,27.0,
8703,8000,18,27.0,1
8704,8000,18,27.0,
8705,8000,18,27.0,4
8706,8000,18,27.0,
8707,8000,18,27.0,
8708,8000,18,27.0,3|5
8709,8000,18,27.0,3
8710,8000,18,27.0,
8711,8000,18,27.0,
8712,8000,18,27.0,
8713,8000,18,27.0,
8714,8000,18,27.0,
8715,8000,18,27.0,0
8716,8000,18,27.0,2
8717,8000,18,27.0,
8718,8000,18,27.0,
8719,8000,18,27.0,
8720,8000,18,27.0,0
8721,8000,18,27.0,4
8722,8000,18,27.0,
8723,8000,18,27.0,
8724,8000,18,27.0,
8725,8000,18,27.0,
8726,8000,18,27.0,
8727,8000,18,27.0,
8728,8000,18,27.0,2
8729,8000,18,27.0,
8730,8000,18,27.0,
8731,8000,18,27.0,3
8732,8000,18,27.0,
8733,8000,18,27.0,
8734,8000,18,27.0,3
8735,8000,18,27.0,
8736,8000,18,27.0,0
8737,8000,18,27.0,5
8738,8000,18,27.0,
8739,8000,18,27.0,
8740,8000,18,27.0,1
8741,8000,18,27.0,
8742,8000,18,27.0,
8743,8000,18,27.0,
8744,8000,18,27.0,
8745,8000,18,27.0,
8746,8000,18,27.0,0|2
8747,8000,18,27.0,5
8748,8000,18,27.0,
8749,8000,18,27.0,
8750,8000,18,27.0,
8751,8000,18,27.0,
8752,8000,18,27.0,4
8753,8000,18,27.0,
8754,8000,18,27.0,4
8755,8000,18,27.0,
8756,8000,18,27.0,0
8757,8000,18,27.0,
8758,8000,18,27.0,
8759,8000,18,27.0,
8760,8000,18,27.0,4
8761,8000,18,27.0,
8762,8000,18,27.0,0
8763,8000,18,27.0,
8764,8000,18,27.0,0
8765,8000,18,27.0,
8766,8000,18,27.0,4
8767,8000,18,27.0,
8768,8000,18,27.0,
8769,8000,18,27.0,
8770,8000,18,27.0,
8771,8000,18,27.0,
8772,8000,18,27.0,
8773,8000,18,27.0,5
8774,8000,18,27.0,
8775,8000,18,27.0,3
8776,8000,18,27.0,
8777,8000,18,27.0,
8778,8000,18,27.0,
8779,8000,18,27.0,
8780,8000,18,27.0,
8781,8000,18,27.0,
8782,8000,18,27.0,
8783,8000,18,27.0,
8784,8000,18,27.0,
8785,8000,18,27.0,
8786,8000,18,27.0,
8787,8000,18,27.0,
8788,8000,18,27.0,
8789,8000,18,27.0,0|2|5
8790,8000,18,27.0,
8791,8000,18,27.0,2
8792,8000,18,27.0,2
8793,8000,18,27.0,
8794,8000,18,27.0,
8795,8000,18,27.0,
8796,8000,18,27.0,
8797,8000,18,27.0,
8798,8000,18,27.0,4
8799,8000,18,27.0,
8800,8000,18,27.0,2
8801,8000,18,27.0,0|4
8802,8000,18,27.0,
8803,8000,18,27.0,3
8804,8000,18,27.0,
8805,8000,18,27.0,4
8806,8000,18,27.0,1|5
8807,8000,18,27.0,
8808,8000,18,27.0,3
8809,8000,18,27.0,
8810,8000,18,27.0,2
8811,8000,18,27.0,2|3
8812,8000,18,27.0,
8813,8000,18,27.0,
8814,8000,18,27.0,
8815,8000,18,27.0,
8816,8000,18,27.0,
8817,8000,18,27.0,
8818,8000,18,27.0,
8819,8000,18,27.0,
8820,8000,18,27.0,
8821,8000,18,27.0,
8822,8000,18,27.0,
8823,8000,18,27.0,2
8824,8000,18,27.0,
8825,8000,18,27.0,1
8826,8000,18,27.0,
8827,8000,18,27.0,
8828,8000,18,27.0,4
8829,8000,18,27.0,4
8830,8000,18,27.0,0|5
8831,8000,18,27.0,1
8832,8000,18,27.0,
8833,8000,18,27.0,
8834,8000,18,27.0,
8835,8000,18,27.0,
8836,8000,18,27.0,
8837,8000,18,27.0,
8838,8000,18,27.0,3
8839,8000,18,27.0,2
8840,8000,18,27.0,4
8841,8000,18,27.0,
8842,8000,18,27.0,
8843,8000,18,27.0,
8844,8000,18,27.0,4
8845,8000,18,27.0,
8846,8000,18,27.0,
8847,8000,18,27.0,
8848,8000,18,27.0,
8849,8000,18,27.0,5
8850,8000,18,27.0,1
8851,8000,18,27.0,
8852,8000,18,27.0,
8853,8000,18,27.0,
8854,8000,18,27.0,
8855,8000,18,27.0,1|3
8856,8000,18,27.0,
8857,8000,18,27.0,2
8858,8000,18,27.0,
8859,8000,18,27.0,
8860,8000,18,27.0,
8861,8000,18,27.0,
8862,8000,18,27.0,
8863,8000,18,27.0,
8864,8000,18,27.0,
8865,8000,18,27.0,
8866,8000,18,27.0,
8867,8000,18,27.0,1
8868,8000,18,27.0,4
8869,8000,18,27.0,
8870,8000,18,27.0,
8871,8000,18,27.0,3
8872,8000,18,27.0,
8873,8000,18,27.0,3
8874,8000,18,27.0,
8875,8000,18,27.0,
8876,8000,18,27.0,4
8877,8000,18,27.0,
8878,8000,18,27.0,
8879,8000,18,27.0,1|5
8880,8000,18,27.0,5
8881,8000,18,27.0,
8882,8000,18,27.0,
8883,8000,18,27.0,
8884,8000,18,27.0,
8885,8000,18,27.0,
8886,8000,18,27.0,
8887,8000,18,27.0,5
8888,8000,18,27.0,
8889,8000,18,27.0,
8890,8000,18,27.0,4
8891,8000,18,27.0,0|3
8892,8000,18,27.0,0
8893,8000,18,27.0,
8894,8000,18,27.0,0
8895,8000,18,27.0,
8896,8000,18,27.0,
8897,8000,18,27.0,
8898,8000,18,27.0,
8899,8000,18,27.0,
8900,8000,18,27.0,
8901,8000,18,27.0,3
8902,8000,18,27.0,
8903,8000,18,27.0,
8904,8000,18,27.0,
8905,8000,18,27.0,
8906,8000,18,27.0,
8907,8000,18,27.0,
8908,8000,18,27.0,
8909,8000,18,27.0,
8910,8000,18,27.0,0
8911,8000,18,27.0,
8912,8000,18,27.0,
8913,8000,18,27.0,
8914,8000,18,27.0,5
8915,8000,18,27.0,
8916,8000,18,27.0,
8917,8000,18,27.0,
8918,8000,18,27.0,
8919,8000,18,27.0,
8920,8000,18,27.0,3
8921,8000,18,27.0,3
8922,8000,18,27.0,
8923,8000,18,27.0,
8924,8000,18,27.0,
8925,8000,18,27.0,
8926,8000,18,27.0,
8927,8000,18,27.0,
8928,8000,18,27.0,0
8929,8000,18,27.0,
8930,8000,18,27.0,
8931,8000,18,27.0,
8932,8000,18,27.0,
8933,8000,18,27.0,
8934,8000,18,27.0,
8935,8000,18,27.0,0|1
8936,8000,18,27.0,
8937,8000,18,27.0,
8938,8000,18,27.0,0
8939,8000,18,27.0,
8940,8000,18,27.0,
8941,8000,18,27.0,1
8942,8000,18,27.0,
8943,8000,18,27.0,
8944,8000,18,27.0,
8945,8000,18,27.0,
8946,8000,18,27.0,
8947,8000,18,27.0,
8948,8000,18,27.0,
8949,8000,18,27.0,
8950,8000,18,27.0,
8951,8000,18,27.0,
8952,8000,18,27.0,2
8953,8000,18,27.0,
8954,8000,18,27.0,
8955,8000,18,27.0,
8956,8000,18,27.0,
8957,8000,18,27.0,5
8958,8000,18,27.0,
8959,8000,18,27.0,
8960,8000,18,27.0,
8961,8000,18,27.0,
8962,8000,18,27.0,
8963,8000,18,27.0,
8964,8000,18,27.0,5
8965,8000,18,27.0,
8966,8000,18,27.0,
8967,8000,18,27.0,
8968,8000,18,27.0,
8969,8000,18,27.0,4
8970,8000,18,27.0,
8971,8000,18,27.0,
8972,8000,18,27.0,
8973,8000,18,27.0,
8974,8000,18,27.0,
8975,8000,18,27.0,
8976,8000,18,27.0,
8977,8000,18,27.0,4
8978,8000,18,27.0,3|4
8979,8000,18,27.0,
8980,8000,18,27.0,
8981,8000,18,27.0,2
8982,8000,18,27.0,
8983,8000,18,27.0,
8984,8000,18,27.0,
8985,8000,18,27.0,
8986,8000,18,27.0,
8987,8000,18,27.0,
8988,8000,18,27.0,
8989,8000,18,27.0,
8990,8000,18,27.0,
8991,8000,18,27.0,
8992,8000,18,27.0,
8993,8000,18,27.0,
8994,8000,18,27.0,
8995,8000,18,27.0,
8996,8000,18,27.0,5
8997,8000,18,27.0,
8998,8000,18,27.0,
8999,8000,18,27.0,
9000,8000,18,27.0,
9001,8000,18,27.0,
9002,8000,18,27.0,1
9003,8000,18,27.0,
9004,8000,18,27.0,0
9005,8000,18,27.0,
9006,8000,18,27.0,
9007,8000,18,27.0,
9008,8000,18,27.0,3
9009,8000,18,27.0,
9010,8000,18,27.0,5
9011,8000,18,27.0,
9012,8000,18,27.0,
9013,8000,18,27.0,
9014,8000,18,27.0,
9015,8000,18,27.0,2
9016,8000,18,27.0,4
9017,8000,18,27.0,
9018,8000,18,27.0,
9019,8000,18,27.0,
9020,8000,18,27.0,
9021,8000,18,27.0,
9022,8000,18,27.0,
9023,8000,18,27.0,
9024,8000,18,27.0,
9025,8000,18,27.0,
9026,8000,18,27.0,
9027,8000,18,27.0,
9028,8000,18,27.0,
9029,8000,18,27.0,
9030,8000,18,27.0,
9031,8000,18,27.0,
9032,8000,18,27.0,
9033,8000,18,27.0,
9034,8000,18,27.0,
9035,8000,18,27.0,
9036,8000,18,27.0,2
9037,8000,18,27.0,
9038,8000,18,27.0,0|2
9039,8000,18,27.0,
9040,8000,18,27.0,
9041,8000,18,27.0,
9042,8000,18,27.0,
9043,8000,18,27.0,0
9044,8000,18,27.0,
9045,8000,18,27.0,0
9046,8000,18,27.0,
9047,8000,18,27.0,
9048,8000,18,27.0,
9049,8000,18,27.0,
9050,8000,18,27.0,
9051,8000,18,27.0,
9052,8000,18,27.0,
9053,8000,18,27.0,
9054,8000,18,27.0,
9055,8000,18,27.0,
9056,8000,18,27.0,5
9057,8000,18,27.0,
9058,8000,18,27.0,
9059,8000,18,27.0,
9060,8000,18,27.0,
9061,8000,18,27.0,
9062,8000,18,27.0,
9063,8000,18,27.0,
9064,8000,18,27.0,
9065,8000,18,27.0,
9066,8000,18,27.0,
9067,8000,18,27.0,4
9068,8000,18,27.0,
9069,8000,18,27.0,
9070,8000,18,27.0,
9071,8000,18,27.0,
9072,8000,18,27.0,2
9073,8000,18,27.0,
9074,8000,18,27.0,4
9075,8000,18,27.0,
9076,8000,18,27.0,0|1
9077,8000,18,27.0,3|4
9078,8000,18,27.0,
9079,8000,18,27.0,
9080,8000,18,27.0,
9081,8000,18,27.0,4
9082,8000,18,27.0,
9083,8000,18,27.0,
9084,8000,18,27.0,5
9085,8000,18,27.0,2|4
9086,8000,18,27.0,
9087,8000,18,27.0,
9088,8000,18,27.0,3
9089,8000,18,27.0,
9090,8000,18,27.0,
9091,8000,18,27.0,5
9092,8000,18,27.0,
9093,8000,18,27.0,
9094,8000,18,27.0,
9095,8000,18,27.0,1
9096,8000,18,27.0,
9097,8000,18,27.0,1
9098,8000,18,27.0,
9099,8000,18,27.0,
9100,8000,18,27.0,1
9101,8000,18,27.0,
9102,8000,18,27.0,4
9103,8000,18,27.0,
9104,8000,18,27.0,
9105,8000,18,27.0,3
9106,8000,18,27.0,
9107,8000,18,27.0,
9108,8000,18,27.0,
9109,8000,18,27.0,5
9110,8000,18,27.0,
9111,8000,18,27.0,
9112,8000,18,27.0,
9113,8000,18,27.0,1
9114,8000,18,27.0,
9115,8000,18,27.0,
9116,8000,18,27.0,
9117,8000,18,27.0,
9118,8000,18,27.0,2
9119,8000,18,27.0,
9120,8000,18,27.0,
9121,8000,18,27.0,
9122,8000,18,27.0,3
9123,8000,18,27.0,
9124,8000,18,27.0,5
9125,8000,18,27.0,
9126,8000,18,27.0,
9127,8000,18,27.0,
9128,8000,18,27.0,
9129,8000,18,27.0,0|1
9130,8000,18,27.0,
9131,8000,18,27.0,5
9132,8000,18,27.0,
9133,8000,18,27.0,
9134,8000,18,27.0,
9135,8000,18,27.0,
9136,8000,18,27.0,0
9137,8000,18,27.0,4
9138,8000,18,27.0,
9139,8000,18,27.0,
9140,8000,18,27.0,3
9141,8000,18,27.0,5
9142,8000,18,27.0,4
9143,8000,18,27.0,1
9144,8000,18,27.0,
9145,8000,18,27.0,5
9146,8000,18,27.0,1
9147,8000,18,27.0,3
9148,8000,18,27.0,
9149,8000,18,27.0,
9150,8000,18,27.0,
9151,8000,18,27.0,5
9152,8000,18,27.0,
9153,8000,18,27.0,
9154,8000,18,27.0,0|2
9155,8000,18,27.0,3
9156,8000,18,27.0,2|5
9157,8000,18,27.0,
9158,8000,18,27.0,
9159,8000,18,27.0,
9160,8000,18,27.0,0|5
9161,8000,18,27.0,
9162,8000,18,27.0,
9163,8000,18,27.0,
9164,8000,18,27.0,
9165,8000,18,27.0,
9166,8000,18,27.0,
9167,8000,18,27.0,
9168,8000,18,27.0,
9169,8000,18,27.0,
9170,8000,18,27.0,4
9171,8000,18,27.0,
9172,8000,18,27.0,0|1
9173,8000,18,27.0,
9174,8000,18,27.0,0
9175,8000,18,27.0,
9176,8000,18,27.0,
9177,8000,18,27.0,
9178,8000,18,27.0,
9179,8000,18,27.0,
9180,8000,18,27.0,
9181,8000,18,27.0,
9182,8000,18,27.0,
9183,8000,18,27.0,4
9184,8000,18,27.0,
9185,8000,18,27.0,
9186,8000,18,27.0,
9187,8000,18,27.0,
9188,8000,18,27.0,1
9189,8000,18,27.0,5
9190,8000,18,27.0,
9191,8000,18,27.0,
9192,8000,18,27.0,
9193,8000,18,27.0,
9194,8000,18,27.0,
9195,8000,18,27.0,
9196,8000,18,27.0,
9197,8000,18,27.0,2
9198,8000,18,27.0,
9199,8000,18,27.0,
9200,8000,18,27.0,
9201,8000,18,27.0,
9202,8000,18,27.0,
9203,8000,18,27.0,
9204,8000,18,27.0,
9205,8000,18,27.0,
9206,8000,18,27.0,0
9207,8000,18,27.0,
9208,8000,18,27.0,
9209,8000,18,27.0,3
9210,8000,18,27.0,5
9211,8000,18,27.0,
9212,8000,18,27.0,4
9213,8000,18,27.0,
9214,8000,18,27.0,
9215,8000,18,27.0,
9216,8000,18,27.0,
9217,8000,18,27.0,
9218,8000,18,27.0,
9219,8000,18,27.0,5
9220,8000,18,27.0,
9221,8000,18,27.0,
9222,8000,18,27.0,
9223,8000,18,27.0,3
9224,8000,18,27.0,
9225,8000,18,27.0,
9226,8000,18,27.0,
9227,8000,18,27.0,
9228,8000,18,27.0,
9229,8000,18,27.0,
9230,8000,18,27.0,
9231,8000,18,27.0,1|3
9232,8000,18,27.0,
9233,8000,18,27.0,5
9234,8000,18,27.0,
9235,8000,18,27.0,5
9236,8000,18,27.0,
9237,8000,18,27.0,
9238,8000,18,27.0,
9239,8000,18,27.0,
9240,8000,18,27.0,0
9241,8000,18,27.0,
9242,8000,18,27.0,
9243,8000,18,27.0,0
9244,8000,18,27.0,5
9245,8000,18,27.0,5
9246,8000,18,27.0,
9247,8000,18,27.0,
9248,8000,18,27.0,
9249,8000,18,27.0,
9250,8000,18,27.0,2|3
9251,8000,18,27.0,
9252,8000,18,27.0,
9253,8000,18,27.0,
9254,8000,18,27.0,
9255,8000,18,27.0,
9256,8000,18,27.0,
9257,8000,18,27.0,
9258,8000,18,27.0,
9259,8000,18,27.0,2|4
9260,8000,18,27.0,
9261,8000,18,27.0,
9262,8000,18,27.0,
9263,8000,18,27.0,
9264,8000,18,27.0,
9265,8000,18,27.0,
9266,8000,18,27.0,2
9267,8000,18,27.0,
9268,8000,18,27.0,
9269,8000,18,27.0,2
9270,8000,18,27.0,2|5
9271,8000,18,27.0,
9272,8000,18,27.0,
9273,8000,18,27.0,
9274,8000,18,27.0,
9275,8000,18,27.0,
9276,8000,18,27.0,
9277,8000,18,27.0,
9278,8000,18,27.0,
9279,8000,18,27.0,
9280,8000,18,27.0,2
9281,8000,18,27.0,
9282,8000,18,27.0,
9283,8000,18,27.0,
9284,8000,18,27.0,
9285,8000,18,27.0,
9286,8000,18,27.0,
9287,8000,18,27.0,
9288,8000,18,27.0,
9289,8000,18,27.0,
9290,8000,18,27.0,
9291,8000,18,27.0,5
9292,8000,18,27.0,
9293,8000,18,27.0,
9294,8000,18,27.0,
9295,8000,18,27.0,
9296,8000,18,27.0,
9297,8000,18,27.0,5
9298,8000,18,27.0,0|3|4
9299,8000,18,27.0,
9300,8000,18,27.0,
9301,8000,18,27.0,
9302,8000,18,27.0,
9303,8000,18,27.0,
9304,8000,18,27.0,
9305,8000,18,27.0,5
9306,8000,18,27.0,
9307,8000,18,27.0,
9308,8000,18,27.0,
9309,8000,18,27.0,
9310,8000,18,27.0,
9311,8000,18,27.0,
9312,8000,18,27.0,3
9313,8000,18,27.0,
9314,8000,18,27.0,
9315,8000,18,27.0,
9316,8000,18,27.0,
9317,8000,18,27.0,
9318,8000,18,27.0,
9319,8000,18,27.0,
9320,8000,18,27.0,
9321,8000,18,27.0,5
9322,8000,18,27.0,
9323,8000,18,27.0,
9324,8000,18,27.0,1|3|4
9325,8000,18,27.0,
9326,8000,18,27.0,
9327,8000,18,27.0,
9328,8000,18,27.0,
9329,8000,18,27.0,
9330,8000,18,27.0,
9331,8000,18,27.0,3
9332,8000,18,27.0,
9333,8000,18,27.0,
9334,8000,18,27.0,
9335,8000,18,27.0,
9336,8000,18,27.0,5
9337,8000,18,27.0,
9338,8000,18,27.0,
9339,8000,18,27.0,
9340,8000,18,27.0,
9341,8000,18,27.0,4
9342,8000,18,27.0,
9343,8000,18,27.0,5
9344,8000,18,27.0,
9345,8000,18,27.0,
9346,8000,18,27.0,
9347,8000,18,27.0,
9348,8000,18,27.0,3
9349,8000,18,27.0,
9350,8000,18,27.0,
9351,8000,18,27.0,
9352,8000,18,27.0,
9353,8000,18,27.0,
9354,8000,18,27.0,4
9355,8000,18,27.0,5
9356,8000,18,27.0,5
9357,8000,18,27.0,0
9358,8000,18,27.0,3|4
9359,8000,18,27.0,
9360,8000,18,27.0,1
9361,8000,18,27.0,3
9362,8000,18,27.0,
9363,8000,18,27.0,
9364,8000,18,27.0,
9365,8000,18,27.0,
9366,8000,18,27.0,0|5
9367,8000,18,27.0,
9368,8000,18,27.0,
9369,8000,18,27.0,4
9370,8000,18,27.0,3
9371,8000,18,27.0,2
9372,8000,18,27.0,4
9373,8000,18,27.0,
9374,8000,18,27.0,
9375,8000,18,27.0,
9376,8000,18,27.0,
9377,8000,18,27.0,
9378,8000,18,27.0,5
9379,8000,18,27.0,
9380,8000,18,27.0,
9381,8000,18,27.0,
9382,8000,18,27.0,
9383,8000,18,27.0,
9384,8000,18,27.0,
9385,8000,18,27.0,
9386,8000,18,27.0,1
9387,8000,18,27.0,2
9388,8000,18,27.0,
9389,8000,18,27.0,
9390,8000,18,27.0,
9391,8000,18,27.0,4
9392,8000,18,27.0,
9393,8000,18,27.0,
9394,8000,18,27.0,
9395,8000,18,27.0,2
9396,8000,18,27.0,3
9397,8000,18,27.0,0
9398,8000,18,27.0,
9399,8000,18,27.0,
9400,8000,18,27.0,5
9401,8000,18,27.0,
9402,8000,18,27.0,
9403,8000,18,27.0,
9404,8000,18,27.0,
9405,8000,18,27.0,2
9406,8000,18,27.0,
9407,8000,18,27.0,
9408,8000,18,27.0,
9409,8000,18,27.0,
9410,8000,18,27.0,2
9411,8000,18,27.0,
9412,8000,18,27.0,
9413,8000,18,27.0,0
9414,8000,18,27.0,5
9415,8000,18,27.0,
9416,8000,18,27.0,
9417,8000,18,27.0,1
9418,8000,18,27.0,
9419,8000,18,27.0,4
9420,8000,18,27.0,
9421,8000,18,27.0,4
9422,8000,18,27.0,
9423,8000,18,27.0,1
9424,8000,18,27.0,
9425,8000,18,27.0,
9426,8000,18,27.0,
9427,8000,18,27.0,
9428,8000,18,27.0,
9429,8000,18,27.0,
9430,8000,18,27.0,1
9431,8000,18,27.0,1
9432,8000,18,27.0,0
9433,8000,18,27.0,
9434,8000,18,27.0,
9435,8000,18,27.0,5
9436,8000,18,27.0,4
9437,8000,18,27.0,
9438,8000,18,27.0,4
9439,8000,18,27.0,
9440,8000,18,27.0,
9441,8000,18,27.0,
9442,8000,18,27.0,
9443,8000,18,27.0,
9444,8000,18,27.0,
9445,8000,18,27.0,
9446,8000,18,27.0,5
9447,8000,18,27.0,
9448,8000,18,27.0,
9449,8000,18,27.0,3
9450,8000,18,27.0,
9451,8000,18,27.0,0
9452,8000,18,27.0,
9453,8000,18,27.0,
9454,8000,18,27.0,
9455,8000,18,27.0,5
9456,8000,18,27.0,
9457,8000,18,27.0,5
9458,8000,18,27.0,2
9459,8000,18,27.0,
9460,8000,18,27.0,
9461,8000,18,27.0,5
9462,8000,18,27.0,
9463,8000,18,27.0,
9464,8000,18,27.0,1
9465,8000,18,27.0,
9466,8000,18,27.0,0
9467,8000,18,27.0,
9468,8000,18,27.0,
9469,8000,18,27.0,
9470,8000,18,27.0,
9471,8000,18,27.0,
9472,8000,18,27.0,1
9473,8000,18,27.0,1
9474,8000,18,27.0,
9475,8000,18,27.0,
9476,8000,18,27.0,
9477,8000,18,27.0,
9478,8000,18,27.0,
9479,8000,18,27.0,
9480,8000,18,27.0,
9481,8000,18,27.0,
9482,8000,18,27.0,5
9483,8000,18,27.0,
9484,8000,18,27.0,
9485,8000,18,27.0,
9486,8000,18,27.0,
9487,8000,18,27.0,
9488,8000,18,27.0,4
9489,8000,18,27.0,3
9490,8000,18,27.0,
9491,8000,18,27.0,
9492,8000,18,27.0,
9493,8000,18,27.0,0
9494,8000,18,27.0,
9495,8000,18,27.0,
9496,8000,18,27.0,
9497,8000,18,27.0,
9498,8000,18,27.0,
9499,8000,18,27.0,
9500,8000,18,27.0,
9501,8000,18,27.0,
9502,8000,18,27.0,1|4
9503,8000,18,27.0,
9504,8000,18,27.0,
9505,8000,18,27.0,
9506,8000,18,27.0,5
9507,8000,18,27.0,
9508,8000,18,27.0,1
9509,8000,18,27.0,
9510,8000,18,27.0,5
9511,8000,18,27.0,
9512,8000,18,27.0,
9513,8000,18,27.0,
9514,8000,18,27.0,
9515,8000,18,27.0,
9516,8000,18,27.0,
9517,8000,18,27.0,
9518,8000,18,27.0,
9519,8000,18,27.0,
9520,8000,18,27.0,
9521,8000,18,27.0,
9522,8000,18,27.0,0
9523,8000,18,27.0,
9524,8000,18,27.0,
9525,8000,18,27.0,4
9526,8000,18,27.0,
9527,8000,18,27.0,
9528,8000,18,27.0,
9529,8000,18,27.0,
9530,8000,18,27.0,
9531,8000,18,27.0,
9532,8000,18,27.0,
9533,8000,18,27.0,3
9534,8000,18,27.0,
9535,8000,18,27.0,
9536,8000,18,27.0,
9537,8000,18,27.0,2
9538,8000,18,27.0,
9539,8000,18,27.0,
9540,8000,18,27.0,
9541,8000,18,27.0,0
9542,8000,18,27.0,
9543,8000,18,27.0,
9544,8000,18,27.0,
9545,8000,18,27.0,0
9546,8000,18,27.0,
9547,8000,18,27.0,1|5
9548,8000,18,27.0,
9549,8000,18,27.0,
9550,8000,18,27.0,
9551,8000,18,27.0,
9552,8000,18,27.0,
9553,8000,18,27.0,
9554,8000,18,27.0,
9555,8000,18,27.0,
9556,8000,18,27.0,
9557,8000,18,27.0,
9558,8000,18,27.0,1
9559,8000,18,27.0,
9560,8000,18,27.0,1
9561,8000,18,27.0,
9562,8000,18,27.0,
9563,8000,18,27.0,
9564,8000,18,27.0,
9565,8000,18,27.0,
9566,8000,18,27.0,
9567,8000,18,27.0,
9568,8000,18,27.0,
9569,8000,18,27.0,
9570,8000,18,27.0,
9571,8000,18,27.0,
9572,8000,18,27.0,1
9573,8000,18,27.0,3
9574,8000,18,27.0,0
9575,8000,18,27.0,
9576,8000,18,27.0,
9577,8000,18,27.0,
9578,8000,18,27.0,
9579,8000,18,27.0,
9580,8000,18,27.0,
9581,8000,18,27.0,
9582,8000,18,27.0,
9583,8000,18,27.0,
9584,8000,18,27.0,
9585,8000,18,27.0,2
9586,8000,18,27.0,4
9587,8000,18,27.0,
9588,8000,18,27.0,
9589,8000,18,27.0,
9590,8000,18,27.0,
9591,8000,18,27.0,5
9592,8000,18,27.0,
9593,8000,18,27.0,
9594,8000,18,27.0,
9595,8000,18,27.0,
9596,8000,18,27.0,4
9597,8000,18,27.0,
9598,8000,18,27.0,4
9599,8000,18,27.0,
9600,8000,18,27.0,
9601,8000,18,27.0,
9602,8000,18,27.0,
9603,8000,18,27.0,1
9604,8000,18,27.0,
9605,8000,18,27.0,0|3
9606,8000,18,27.0,
9607,8000,18,27.0,
9608,8000,18,27.0,0|4
9609,8000,18,27.0,2
9610,8000,18,27.0,
9611,8000,18,27.0,2
9612,8000,18,27.0,
9613,8000,18,27.0,
9614,8000,18,27.0,
9615,8000,18,27.0,
9616,8000,18,27.0,
9617,8000,18,27.0,
9618,8000,18,27.0,0
9619,8000,18,27.0,0
9620,8000,18,27.0,0|3
9621,8000,18,27.0,3
9622,8000,18,27.0,
9623,8000,18,27.0,
9624,8000,18,27.0,
9625,8000,18,27.0,3
9626,8000,18,27.0,
9627,8000,18,27.0,
9628,8000,18,27.0,
