NodeID,Capacity,Delay,Cost,Function
7409,8000,11,16.5,
7410,8000,11,16.5,
7411,8000,11,16.5,
7412,8000,11,16.5,3
7413,8000,11,16.5,
7414,8000,11,16.5,
7415,8000,11,16.5,
7416,8000,11,16.5,
7417,8000,11,16.5,
7418,8000,11,16.5,4
7419,8000,11,16.5,
7420,8000,11,16.5,
7421,8000,11,16.5,1|3
7422,8000,11,16.5,
7423,8000,11,16.5,
7424,8000,11,16.5,
7425,8000,11,16.5,
7426,8000,11,16.5,
7427,8000,11,16.5,
7428,8000,11,16.5,3
7429,8000,11,16.5,
7430,8000,11,16.5,1
7431,8000,11,16.5,
7432,8000,11,16.5,
7433,8000,11,16.5,5
7434,8000,11,16.5,
7435,8000,11,16.5,
7436,8000,11,16.5,
7437,8000,11,16.5,3
7438,8000,11,16.5,
7439,8000,11,16.5,5
7440,8000,11,16.5,
7441,8000,11,16.5,
7442,8000,11,16.5,
7443,8000,11,16.5,
7444,8000,11,16.5,
7445,8000,11,16.5,
7446,8000,11,16.5,
7447,8000,11,16.5,4
7448,8000,11,16.5,
7449,8000,11,16.5,
7450,8000,11,16.5,1
7451,8000,11,16.5,
7452,8000,11,16.5,
7453,8000,11,16.5,
7454,8000,11,16.5,
7455,8000,11,16.5,0
7456,8000,11,16.5,
7457,8000,11,16.5,
7458,8000,11,16.5,
7459,8000,11,16.5,
7460,8000,11,16.5,
7461,8000,11,16.5,0
7462,8000,11,16.5,5
7463,8000,11,16.5,
7464,8000,11,16.5,
7465,8000,11,16.5,3
7466,8000,11,16.5,1
7467,8000,11,16.5,
7468,8000,11,16.5,2
7469,8000,11,16.5,
7470,8000,11,16.5,
7471,8000,11,16.5,
7472,8000,11,16.5,0
7473,8000,11,16.5,4
7474,8000,11,16.5,
7475,8000,11,16.5,3
7476,8000,11,16.5,
7477,8000,11,16.5,
7478,8000,11,16.5,
7479,8000,11,16.5,1
7480,8000,11,16.5,
7481,8000,11,16.5,
7482,8000,11,16.5,
7483,8000,11,16.5,3
7484,8000,11,16.5,
7485,8000,11,16.5,4
7486,8000,11,16.5,
7487,8000,11,16.5,
7488,8000,11,16.5,0
7489,8000,11,16.5,0
7490,8000,11,16.5,
7491,8000,11,16.5,
7492,8000,11,16.5,
7493,8000,11,16.5,5
7494,8000,11,16.5,
7495,8000,11,16.5,4
7496,8000,11,16.5,4
7497,8000,11,16.5,
7498,8000,11,16.5,3|4
7499,8000,11,16.5,
7500,8000,11,16.5,
7501,8000,11,16.5,
7502,8000,11,16.5,
7503,8000,11,16.5,
7504,8000,11,16.5,1
7505,8000,11,16.5,5
7506,8000,11,16.5,0|1
7507,8000,11,16.5,3|5
7508,8000,11,16.5,
7509,8000,11,16.5,
7510,8000,11,16.5,
7511,8000,11,16.5,0
7512,8000,11,16.5,
7513,8000,11,16.5,
7514,8000,11,16.5,
7515,8000,11,16.5,
7516,8000,11,16.5,
7517,8000,11,16.5,
7518,8000,11,16.5,
7519,8000,11,16.5,
7520,8000,11,16.5,
7521,8000,11,16.5,
7522,8000,11,16.5,
7523,8000,11,16.5,3
7524,8000,11,16.5,
7525,8000,11,16.5,
7526,8000,11,16.5,
7527,8000,11,16.5,
7528,8000,11,16.5,0
7529,8000,11,16.5,0
7530,8000,11,16.5,
7531,8000,11,16.5,2
7532,8000,11,16.5,
7533,8000,11,16.5,
7534,8000,11,16.5,1
7535,8000,11,16.5,
7536,8000,11,16.5,
7537,8000,11,16.5,
7538,8000,11,16.5,
7539,8000,11,16.5,2
7540,8000,11,16.5,4
7541,8000,11,16.5,
7542,8000,11,16.5,
7543,8000,11,16.5,
7544,8000,11,16.5,
7545,8000,11,16.5,
7546,8000,11,16.5,2|3
7547,8000,11,16.5,
7548,8000,11,16.5,2
7549,8000,11,16.5,
7550,8000,11,16.5,
7551,8000,11,16.5,1
7552,8000,11,16.5,
7553,8000,11,16.5,
7554,8000,11,16.5,
7555,8000,11,16.5,
7556,8000,11,16.5,
7557,8000,11,16.5,
7558,8000,11,16.5,
7559,8000,11,16.5,
7560,8000,11,16.5,4
7561,8000,11,16.5,
7562,8000,11,16.5,
7563,8000,11,16.5,
7564,8000,11,16.5,2
7565,8000,11,16.5,
7566,8000,11,16.5,
7567,8000,11,16.5,0
7568,8000,11,16.5,0
7569,8000,11,16.5,
7570,8000,11,16.5,
7571,8000,11,16.5,
7572,8000,11,16.5,3
7573,8000,11,16.5,
7574,8000,11,16.5,
7575,8000,11,16.5,
7576,8000,11,16.5,2
7577,8000,11,16.5,
7578,8000,11,16.5,
7579,8000,11,16.5,
7580,8000,11,16.5,
7581,8000,11,16.5,
7582,8000,11,16.5,
7583,8000,11,16.5,1
7584,8000,11,16.5,2
7585,8000,11,16.5,1|3
7586,8000,11,16.5,2
7587,8000,11,16.5,
7588,8000,11,16.5,3
7589,8000,11,16.5,
7590,8000,11,16.5,
7591,8000,11,16.5,
7592,8000,11,16.5,2
7593,8000,11,16.5,
7594,8000,11,16.5,
7595,8000,11,16.5,2|4
7596,8000,11,16.5,
7597,8000,11,16.5,
7598,8000,11,16.5,
7599,8000,11,16.5,0
7600,8000,11,16.5,
7601,8000,11,16.5,
7602,8000,11,16.5,3
7603,8000,11,16.5,
7604,8000,11,16.5,
7605,8000,11,16.5,
7606,8000,11,16.5,
7607,8000,11,16.5,
7608,8000,11,16.5,
7609,8000,11,16.5,
7610,8000,11,16.5,3
7611,8000,11,16.5,
7612,8000,11,16.5,
7613,8000,11,16.5,
7614,8000,11,16.5,
7615,8000,11,16.5,
7616,8000,11,16.5,4
7617,8000,11,16.5,
7618,8000,11,16.5,
7619,8000,11,16.5,5
7620,8000,11,16.5,
7621,8000,11,16.5,
7622,8000,11,16.5,
7623,8000,11,16.5,2
7624,8000,11,16.5,
7625,8000,11,16.5,
7626,8000,11,16.5,
7627,8000,11,16.5,
7628,8000,11,16.5,
7629,8000,11,16.5,
7630,8000,11,16.5,
7631,8000,11,16.5,
7632,8000,11,16.5,
7633,8000,11,16.5,
7634,8000,11,16.5,
7635,8000,11,16.5,
7636,8000,11,16.5,
7637,8000,11,16.5,
7638,8000,11,16.5,
7639,8000,11,16.5,
7640,8000,11,16.5,4
7641,8000,11,16.5,
7642,8000,11,16.5,2
7643,8000,11,16.5,
7644,8000,11,16.5,
7645,8000,11,16.5,
7646,8000,11,16.5,
7647,8000,11,16.5,
7648,8000,11,16.5,5
7649,8000,11,16.5,
7650,8000,11,16.5,
7651,8000,11,16.5,1
7652,8000,11,16.5,
7653,8000,11,16.5,
7654,8000,11,16.5,3|4
7655,8000,11,16.5,
7656,8000,11,16.5,
7657,8000,11,16.5,
7658,8000,11,16.5,5
7659,8000,11,16.5,
7660,8000,11,16.5,0
7661,8000,11,16.5,5
7662,8000,11,16.5,
7663,8000,11,16.5,
7664,8000,11,16.5,
7665,8000,11,16.5,
7666,8000,11,16.5,
7667,8000,11,16.5,
7668,8000,11,16.5,3|4
7669,8000,11,16.5,
7670,8000,11,16.5,
7671,8000,11,16.5,
7672,8000,11,16.5,
7673,8000,11,16.5,
7674,8000,11,16.5,
7675,8000,11,16.5,
7676,8000,11,16.5,
7677,8000,11,16.5,2
7678,8000,11,16.5,
7679,8000,11,16.5,0
7680,8000,11,16.5,5
7681,8000,11,16.5,
7682,8000,11,16.5,
7683,8000,11,16.5,1
7684,8000,11,16.5,
7685,8000,11,16.5,
7686,8000,11,16.5,
7687,8000,11,16.5,
7688,8000,11,16.5,0
7689,8000,11,16.5,
7690,8000,11,16.5,
7691,8000,11,16.5,2
7692,8000,11,16.5,
7693,8000,11,16.5,2
7694,8000,11,16.5,
7695,8000,11,16.5,
7696,8000,11,16.5,
7697,8000,11,16.5,
7698,8000,11,16.5,
7699,8000,11,16.5,5
7700,8000,11,16.5,2
7701,8000,11,16.5,
7702,8000,11,16.5,
7703,8000,11,16.5,
7704,8000,11,16.5,
7705,8000,11,16.5,
7706,8000,11,16.5,
7707,8000,11,16.5,0
7708,8000,11,16.5,
7709,8000,11,16.5,
7710,8000,11,16.5,
7711,8000,11,16.5,1
7712,8000,11,16.5,
7713,8000,11,16.5,
7714,8000,11,16.5,
7715,8000,11,16.5,1
7716,8000,11,16.5,
7717,8000,11,16.5,
7718,8000,11,16.5,
7719,8000,11,16.5,
7720,8000,11,16.5,
7721,8000,11,16.5,
7722,8000,11,16.5,
7723,8000,11,16.5,
7724,8000,11,16.5,4
7725,8000,11,16.5,2
7726,8000,11,16.5,
7727,8000,11,16.5,
7728,8000,11,16.5,
7729,8000,11,16.5,0|1
7730,8000,11,16.5,
7731,8000,11,16.5,
7732,8000,11,16.5,
7733,8000,11,16.5,
7734,8000,11,16.5,4
7735,8000,11,16.5,
7736,8000,11,16.5,
7737,8000,11,16.5,
7738,8000,11,16.5,
7739,8000,11,16.5,5
7740,8000,11,16.5,
7741,8000,11,16.5,
7742,8000,11,16.5,
7743,8000,11,16.5,1
7744,8000,11,16.5,
7745,8000,11,16.5,
7746,8000,11,16.5,4
7747,8000,11,16.5,
7748,8000,11,16.5,4
7749,8000,11,16.5,
7750,8000,11,16.5,
7751,8000,11,16.5,
7752,8000,11,16.5,3
7753,8000,11,16.5,
7754,8000,11,16.5,
7755,8000,11,16.5,
7756,8000,11,16.5,
7757,8000,11,16.5,
7758,8000,11,16.5,
7759,8000,11,16.5,1
7760,8000,11,16.5,
7761,8000,11,16.5,
7762,8000,11,16.5,
7763,8000,11,16.5,
7764,8000,11,16.5,
7765,8000,11,16.5,
7766,8000,11,16.5,
7767,8000,11,16.5,
7768,8000,11,16.5,
7769,8000,11,16.5,
7770,8000,11,16.5,
7771,8000,11,16.5,
7772,8000,11,16.5,
7773,8000,11,16.5,
7774,8000,11,16.5,1
7775,8000,11,16.5,
7776,8000,11,16.5,
7777,8000,11,16.5,
7778,8000,11,16.5,1|2
7779,8000,11,16.5,
7780,8000,11,16.5,
7781,8000,11,16.5,1
7782,8000,11,16.5,
7783,8000,11,16.5,
7784,8000,11,16.5,0
7785,8000,11,16.5,0
7786,8000,11,16.5,
7787,8000,11,16.5,
7788,8000,11,16.5,4
7789,8000,11,16.5,
7790,8000,11,16.5,
7791,8000,11,16.5,4
7792,8000,11,16.5,3
7793,8000,11,16.5,
7794,8000,11,16.5,
7795,8000,11,16.5,
7796,8000,11,16.5,
7797,8000,11,16.5,
7798,8000,11,16.5,
7799,8000,11,16.5,
7800,8000,11,16.5,0|5
7801,8000,11,16.5,
7802,8000,11,16.5,
7803,8000,11,16.5,
7804,8000,11,16.5,
7805,8000,11,16.5,
7806,8000,11,16.5,
7807,8000,11,16.5,
7808,8000,11,16.5,4
7809,8000,11,16.5,3|4
7810,8000,11,16.5,
7811,8000,11,16.5,
7812,8000,11,16.5,
7813,8000,11,16.5,3
7814,8000,11,16.5,
7815,8000,11,16.5,2
7816,8000,11,16.5,1|3
7817,8000,11,16.5,
7818,8000,11,16.5,
7819,8000,11,16.5,
7820,8000,11,16.5,5
7821,8000,11,16.5,
7822,8000,11,16.5,4
7823,8000,11,16.5,
7824,8000,11,16.5,3
7825,8000,11,16.5,
7826,8000,11,16.5,2
7827,8000,11,16.5,
7828,8000,11,16.5,1
7829,8000,11,16.5,
7830,8000,11,16.5,
7831,8000,11,16.5,4
7832,8000,11,16.5,
7833,8000,11,16.5,
7834,8000,11,16.5,
7835,8000,11,16.5,
7836,8000,11,16.5,
7837,8000,11,16.5,3
7838,8000,11,16.5,
7839,8000,11,16.5,
7840,8000,11,16.5,2
7841,8000,11,16.5,
7842,8000,11,16.5,
7843,8000,11,16.5,
7844,8000,11,16.5,
7845,8000,11,16.5,
7846,8000,11,16.5,
7847,8000,11,16.5,5
7848,8000,11,16.5,
7849,8000,11,16.5,
7850,8000,11,16.5,
7851,8000,11,16.5,0|5
7852,8000,11,16.5,
7853,8000,11,16.5,
7854,8000,11,16.5,
7855,8000,11,16.5,
7856,8000,11,16.5,
7857,8000,11,16.5,
7858,8000,11,16.5,
7859,8000,11,16.5,3
7860,8000,11,16.5,4
7861,8000,11,16.5,0
7862,8000,11,16.5,
7863,8000,11,16.5,
7864,8000,11,16.5,3
7865,8000,11,16.5,
7866,8000,11,16.5,
7867,8000,11,16.5,
7868,8000,11,16.5,2
7869,8000,11,16.5,4
7870,8000,11,16.5,4
7871,8000,11,16.5,
7872,8000,11,16.5,2
7873,8000,11,16.5,0
7874,8000,11,16.5,
7875,8000,11,16.5,
7876,8000,11,16.5,3
7877,8000,11,16.5,
7878,8000,11,16.5,0
7879,8000,11,16.5,4
7880,8000,11,16.5,
7881,8000,11,16.5,
7882,8000,11,16.5,
7883,8000,11,16.5,
7884,8000,11,16.5,
7885,8000,11,16.5,1
7886,8000,11,16.5,
7887,8000,11,16.5,
7888,8000,11,16.5,
7889,8000,11,16.5,3
7890,8000,11,16.5,2
7891,8000,11,16.5,
7892,8000,11,16.5,
7893,8000,11,16.5,5
7894,8000,11,16.5,3
7895,8000,11,16.5,
7896,8000,11,16.5,
7897,8000,11,16.5,
7898,8000,11,16.5,2
7899,8000,11,16.5,
7900,8000,11,16.5,
7901,8000,11,16.5,
7902,8000,11,16.5,
7903,8000,11,16.5,
7904,8000,11,16.5,
7905,8000,11,16.5,
7906,8000,11,16.5,
7907,8000,11,16.5,
7908,8000,11,16.5,
7909,8000,11,16.5,
7910,8000,11,16.5,
7911,8000,11,16.5,
7912,8000,11,16.5,
7913,8000,11,16.5,
7914,8000,11,16.5,
7915,8000,11,16.5,0|1
7916,8000,11,16.5,
7917,8000,11,16.5,
7918,8000,11,16.5,
7919,8000,11,16.5,
7920,8000,11,16.5,
7921,8000,11,16.5,2
7922,8000,11,16.5,3
7923,8000,11,16.5,
7924,8000,11,16.5,
7925,8000,11,16.5,
7926,8000,11,16.5,1
7927,8000,11,16.5,
7928,8000,11,16.5,
7929,8000,11,16.5,1
7930,8000,11,16.5,
7931,8000,11,16.5,4
7932,8000,11,16.5,5
7933,8000,11,16.5,
7934,8000,11,16.5,
7935,8000,11,16.5,
7936,8000,11,16.5,
7937,8000,11,16.5,
7938,8000,11,16.5,
7939,8000,11,16.5,
7940,8000,11,16.5,
7941,8000,11,16.5,
7942,8000,11,16.5,
7943,8000,11,16.5,4
7944,8000,11,16.5,
7945,8000,11,16.5,5
7946,8000,11,16.5,
7947,8000,11,16.5,
7948,8000,11,16.5,2
7949,8000,11,16.5,
7950,8000,11,16.5,
7951,8000,11,16.5,
7952,8000,11,16.5,4
7953,8000,11,16.5,
7954,8000,11,16.5,
7955,8000,11,16.5,
7956,8000,11,16.5,5
7957,8000,11,16.5,0|2
7958,8000,11,16.5,
7959,8000,11,16.5,
7960,8000,11,16.5,
7961,8000,11,16.5,
7962,8000,11,16.5,
7963,8000,11,16.5,
7964,8000,11,16.5,5
7965,8000,11,16.5,3
7966,8000,11,16.5,
7967,8000,11,16.5,4
7968,8000,11,16.5,1
7969,8000,11,16.5,2
7970,8000,11,16.5,
7971,8000,11,16.5,
7972,8000,11,16.5,
7973,8000,11,16.5,
7974,8000,11,16.5,
7975,8000,11,16.5,5
7976,8000,11,16.5,0
7977,8000,11,16.5,
7978,8000,11,16.5,5
7979,8000,11,16.5,
7980,8000,11,16.5,
7981,8000,11,16.5,1
7982,8000,11,16.5,
7983,8000,11,16.5,3
7984,8000,11,16.5,
7985,8000,11,16.5,
7986,8000,11,16.5,
7987,8000,11,16.5,
7988,8000,11,16.5,5
7989,8000,11,16.5,
7990,8000,11,16.5,1
7991,8000,11,16.5,0
7992,8000,11,16.5,
7993,8000,11,16.5,1|2
7994,8000,11,16.5,
7995,8000,11,16.5,
7996,8000,11,16.5,
7997,8000,11,16.5,3
7998,8000,11,16.5,1|4
7999,8000,11,16.5,
